Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-08-18 00:00:00-04:00,43.5094823879758,45.08448474609635,42.556602769476314,43.775264739990234,100600,0.0,0.0,SLON
2025-08-19 00:00:00-04:00,43.52917344297121,43.8126723852963,40.133070380041744,40.428382873535156,116800,0.0,0.0,SLON
2025-08-20 00:00:00-04:00,42.49557112587501,45.901519829462856,40.95994476453084,45.68495559692383,261100,0.0,0.0,SLON
2025-08-21 00:00:00-04:00,44.18870303755469,45.09433224231957,41.65393035806904,41.7769775390625,171400,0.0,0.0,SLON
2025-08-22 00:00:00-04:00,41.03869531230954,51.06950412017189,40.744366659496684,50.62653350830078,238100,0.0,0.0,SLON
2025-08-25 00:00:00-04:00,49.76028060817369,50.784034083355884,46.39371144626177,46.797306060791016,139400,0.0,0.0,SLON
2025-08-26 00:00:00-04:00,45.2321444082744,49.346842434195544,44.62183144300006,49.3123893737793,172600,0.0,0.0,SLON
2025-08-27 00:00:00-04:00,52.25075650027446,56.29654463852958,51.66012778114896,53.66825866699219,253800,0.0,0.0,SLON
2025-08-28 00:00:00-04:00,58.17670573554991,58.86577070089033,53.9173048440521,55.55826187133789,213100,0.0,0.0,SLON
2025-08-29 00:00:00-04:00,55.68623221754459,56.01107857949371,50.222938104244015,51.30575180053711,152700,0.0,0.0,SLON
2025-09-02 00:00:00-04:00,49.39606178852327,53.343413794455756,48.89402717552386,52.52638244628906,165800,0.0,0.0,SLON
2025-09-03 00:00:00-04:00,54.88888598272942,56.513110307541176,54.33763700372095,55.07592010498047,159500,0.0,0.0,SLON
2025-09-04 00:00:00-04:00,53.76669524145508,53.8749773617188,50.469032287597656,50.469032287597656,85200,0.0,0.0,SLON
2025-09-05 00:00:00-04:00,54.24904294029437,54.76091967500258,50.38634596059439,52.319664001464844,95700,0.0,0.0,SLON
2025-09-08 00:00:00-04:00,57.123422001480876,58.363739686552734,56.15971639152648,57.90108108520508,273000,0.0,0.0,SLON
2025-09-09 00:00:00-04:00,58.560614582040216,59.08233341491412,55.400760198415895,57.763267517089844,131900,0.0,0.0,SLON
2025-09-10 00:00:00-04:00,61.61218613173383,62.89187609450138,59.939727514805064,60.56874465942383,160800,0.0,0.0,SLON
2025-09-11 00:00:00-04:00,63.000157033813146,64.47672321429314,62.71370283431023,63.177345275878906,127600,0.0,0.0,SLON
2025-09-12 00:00:00-04:00,70.4518896261965,71.78079760300052,69.58564022514135,71.48548889160156,319500,0.0,0.0,SLON
2025-09-15 00:00:00-04:00,68.25672930848938,68.96548227962936,64.62438159670299,66.13047790527344,212100,0.0,0.0,SLON
2025-09-16 00:00:00-04:00,67.68579634206637,70.87517721383166,65.29375881069139,69.08361053466797,146500,0.0,0.0,SLON
2025-09-17 00:00:00-04:00,67.34126370516304,69.29032681414742,65.46109920578333,69.20173645019531,206600,0.0,0.0,SLON
2025-09-18 00:00:00-04:00,74.16299227216176,77.82487752824966,72.99158823264825,74.92096710205078,303300,0.0,0.0,SLON
2025-09-19 00:00:00-04:00,70.38298491835809,71.30731825170531,66.78015998756958,67.15422821044922,279500,0.0,0.0,SLON
2025-09-22 00:00:00-04:00,59.86983758532475,60.302962321447936,55.89295169465006,56.11935806274414,313800,0.0,0.0,SLON
2025-09-23 00:00:00-04:00,57.2021745477117,58.37358236807952,54.62310666537901,54.692012786865234,185700,0.0,0.0,SLON
2025-09-24 00:00:00-04:00,53.20559858023161,55.35449691252229,53.057944220902556,53.96356964111328,183000,0.0,0.0,SLON
2025-09-25 00:00:00-04:00,47.63402568348879,49.12043778199176,44.15917437874416,46.14761734008789,293400,0.0,0.0,SLON
2025-09-26 00:00:00-04:00,44.474172692345796,48.48058854145482,44.0115140975257,47.54542922973633,385000,0.0,0.0,SLON
2025-09-29 00:00:00-04:00,49.99653247545925,53.963572467844436,49.76028023101478,53.382789611816406,210700,0.0,0.0,SLON
2025-09-30 00:00:00-04:00,50.70528044652896,51.330362225812394,48.7562135596228,50.91200256347656,188600,0.0,0.0,SLON
2025-10-01 00:00:00-04:00,55.86000061035156,56.63999938964844,55.119998931884766,56.470001220703125,190700,0.808,0.0,SLON
2025-10-02 00:00:00-04:00,59.279998779296875,63.540000915527344,57.63199996948242,62.77000045776367,161500,0.0,0.0,SLON
2025-10-03 00:00:00-04:00,61.68000030517578,65.0,59.75,62.7400016784668,226300,0.0,0.0,SLON
2025-10-06 00:00:00-04:00,63.27000045776367,64.86499786376953,62.459999084472656,63.91999816894531,191200,0.0,0.0,SLON
2025-10-07 00:00:00-04:00,61.58000183105469,61.650001525878906,55.61000061035156,56.2400016784668,240700,0.0,0.0,SLON
2025-10-08 00:00:00-04:00,55.959999084472656,60.150001525878906,54.689998626708984,59.970001220703125,193800,0.0,0.0,SLON
2025-10-09 00:00:00-04:00,57.900001525878906,57.900001525878906,53.470001220703125,54.04999923706055,147500,0.0,0.0,SLON
2025-10-10 00:00:00-04:00,56.06999969482422,57.2400016784668,46.90999984741211,47.650001525878906,272100,0.0,0.0,SLON
2025-10-13 00:00:00-04:00,41.689998626708984,49.47999954223633,41.689998626708984,48.560001373291016,603000,0.0,0.0,SLON
2025-10-14 00:00:00-04:00,42.20000076293945,48.18000030517578,41.119998931884766,44.459999084472656,535300,0.0,0.0,SLON
2025-10-15 00:00:00-04:00,45.689998626708984,47.15700149536133,42.25400161743164,42.56999969482422,175700,0.0,0.0,SLON
2025-10-16 00:00:00-04:00,43.279998779296875,44.095001220703125,37.91999816894531,38.22999954223633,341400,0.0,0.0,SLON
2025-10-17 00:00:00-04:00,36.34000015258789,38.279998779296875,34.70000076293945,37.0099983215332,436100,0.0,0.0,SLON
2025-10-20 00:00:00-04:00,41.099998474121094,41.400001525878906,38.470001220703125,39.63999938964844,216300,0.0,0.0,SLON
2025-10-21 00:00:00-04:00,38.689998626708984,43.512001037597656,37.970001220703125,42.08000183105469,376700,0.0,0.0,SLON
2025-10-22 00:00:00-04:00,38.400001525878906,38.77199935913086,34.529998779296875,35.84000015258789,405000,0.0,0.0,SLON
2025-10-23 00:00:00-04:00,39.83000183105469,41.0,39.060001373291016,40.220001220703125,168500,0.0,0.0,SLON
2025-10-24 00:00:00-04:00,41.130001068115234,41.16999816894531,39.189998626708984,41.040000915527344,204200,0.0,0.0,SLON
2025-10-27 00:00:00-04:00,43.84000015258789,45.20000076293945,43.0,43.72999954223633,189600,0.0,0.0,SLON
2025-10-28 00:00:00-04:00,44.70000076293945,45.040000915527344,41.33000183105469,41.779998779296875,166500,0.0,0.0,SLON
2025-10-29 00:00:00-04:00,44.22999954223633,44.22999954223633,39.349998474121094,40.540000915527344,237600,0.0,0.0,SLON
2025-10-30 00:00:00-04:00,38.290000915527344,38.42499923706055,34.33000183105469,34.599998474121094,339900,0.0,0.0,SLON
2025-10-31 00:00:00-04:00,37.709999084472656,38.88999938964844,36.64500045776367,38.130001068115234,529500,0.0,0.0,SLON
2025-11-03 00:00:00-05:00,32.91999816894531,33.361000061035156,27.8799991607666,28.290000915527344,536900,0.0,0.0,SLON
2025-11-04 00:00:00-05:00,26.8700008392334,28.530000686645508,22.670000076293945,24.459999084472656,424800,0.0,0.0,SLON
2025-11-05 00:00:00-05:00,25.8700008392334,27.770000457763672,25.577999114990234,27.3700008392334,398700,0.0,0.0,SLON
2025-11-06 00:00:00-05:00,26.059999465942383,26.179000854492188,24.600000381469727,24.84000015258789,334000,0.0,0.0,SLON
2025-11-07 00:00:00-05:00,23.8799991607666,27.799999237060547,23.142000198364258,27.479999542236328,236000,0.0,0.0,SLON
2025-11-10 00:00:00-05:00,29.110000610351562,29.15999984741211,28.020000457763672,28.90999984741211,171500,0.0,0.0,SLON
2025-11-11 00:00:00-05:00,27.15999984741211,27.190000534057617,24.8700008392334,25.020000457763672,143700,0.0,0.0,SLON
2025-11-12 00:00:00-05:00,26.270000457763672,26.270000457763672,23.229999542236328,24.059999465942383,237400,0.0,0.0,SLON
2025-11-13 00:00:00-05:00,24.06999969482422,24.885000228881836,20.041000366210938,20.549999237060547,269500,0.0,0.0,SLON
2025-11-14 00:00:00-05:00,19.43000030517578,20.989999771118164,19.190000534057617,19.65999984741211,270000,0.0,0.0,SLON
2025-11-17 00:00:00-05:00,19.049999237060547,20.68000030517578,16.55699920654297,17.020000457763672,318900,0.0,0.0,SLON
2025-11-18 00:00:00-05:00,19.229999542236328,20.110000610351562,18.895999908447266,19.8700008392334,145100,0.0,0.0,SLON
2025-11-19 00:00:00-05:00,18.469999313354492,19.200000762939453,16.889999389648438,17.579999923706055,244600,0.0,0.0,SLON
2025-11-20 00:00:00-05:00,19.670000076293945,19.670000076293945,17.030000686645508,17.709999084472656,371600,0.0,0.0,SLON
2025-11-21 00:00:00-05:00,15.75,16.839000701904297,15.005000114440918,15.960000038146973,511000,0.0,0.0,SLON
2025-11-24 00:00:00-05:00,16.469999313354492,18.969999313354492,16.25,18.90999984741211,404000,0.0,0.0,SLON
2025-11-25 00:00:00-05:00,18.020000457763672,18.565000534057617,17.229999542236328,18.549999237060547,178500,0.0,0.0,SLON
2025-11-26 00:00:00-05:00,18.329999923706055,20.469999313354492,18.0,19.93000030517578,242500,0.0,0.0,SLON
2025-11-28 00:00:00-05:00,19.989999771118164,20.1299991607666,18.1299991607666,18.190000534057617,225600,0.0,0.0,SLON
2025-12-01 00:00:00-05:00,15.449999809265137,15.600000381469727,14.5,14.859999656677246,311700,0.0,0.0,SLON
2025-12-02 00:00:00-05:00,16.6299991607666,18.770000457763672,16.5,18.25,247000,0.0,0.0,SLON
2025-12-03 00:00:00-05:00,18.899999618530273,19.565000534057617,18.649999618530273,19.100000381469727,190600,0.0,0.0,SLON
2025-12-04 00:00:00-05:00,19.479999542236328,19.670000076293945,18.0,18.75,159400,0.0,0.0,SLON
2025-12-05 00:00:00-05:00,17.459999084472656,17.8700008392334,16.139999389648438,16.639999389648438,232600,0.0,0.0,SLON
2025-12-08 00:00:00-05:00,17.989999771118164,18.209999084472656,16.860000610351562,16.940000534057617,162900,0.0,0.0,SLON
2025-12-09 00:00:00-05:00,16.489999771118164,19.690000534057617,16.395000457763672,18.520000457763672,415500,0.0,0.0,SLON
2025-12-10 00:00:00-05:00,17.780000686645508,19.125,17.299999237060547,17.979999542236328,271300,0.0,0.0,SLON
2025-12-11 00:00:00-05:00,16.079999923706055,17.6200008392334,15.859999656677246,17.43000030517578,177800,0.0,0.0,SLON
2025-12-12 00:00:00-05:00,18.1200008392334,18.270000457763672,15.927000045776367,16.290000915527344,180300,0.0,0.0,SLON
2025-12-15 00:00:00-05:00,16.549999237060547,16.75,14.319999694824219,14.649999618530273,236200,0.0,0.0,SLON
2025-12-16 00:00:00-05:00,15.399999618530273,15.800000190734863,15.079999923706055,15.461999893188477,90100,0.0,0.0,SLON
2025-12-17 00:00:00-05:00,15.539999961853027,16.709999084472656,13.729999542236328,14.09000015258789,242900,0.0,0.0,SLON
2025-12-18 00:00:00-05:00,14.899999618530273,15.479999542236328,12.65999984741211,12.760000228881836,446300,0.0,0.0,SLON
2025-12-19 00:00:00-05:00,14.479999542236328,14.949999809265137,14.100000381469727,14.829999923706055,248500,0.0,0.0,SLON
2025-12-22 00:00:00-05:00,15.039999961853027,15.170000076293945,14.100000381469727,14.149999618530273,246900,0.0,0.0,SLON
2025-12-23 00:00:00-05:00,13.800000190734863,14.279999732971191,13.619999885559082,14.210000038146973,119400,0.0,0.0,SLON
2025-12-24 00:00:00-05:00,13.569999694824219,13.789999961853027,13.25,13.5600004196167,63800,0.0,0.0,SLON
2025-12-26 00:00:00-05:00,14.149999618530273,14.179200172424316,13.220000267028809,13.364999771118164,56549,0.0,0.0,SLON
