Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-12-10 00:00:00-05:00,25.510000228881836,25.540000915527344,25.444000244140625,25.444000244140625,9200,0.0,0.0,MKTN
2025-12-11 00:00:00-05:00,25.514999389648438,25.517000198364258,25.5,25.517000198364258,1200,0.0,0.0,MKTN
2025-12-12 00:00:00-05:00,25.5,25.540000915527344,25.5,25.523000717163086,1000,0.0,0.0,MKTN
2025-12-15 00:00:00-05:00,25.68000030517578,25.700000762939453,25.638999938964844,25.638999938964844,54500,0.0,0.0,MKTN
2025-12-16 00:00:00-05:00,25.6200008392334,25.6200008392334,25.55900001525879,25.55900001525879,8400,0.0,0.0,MKTN
2025-12-17 00:00:00-05:00,25.575000762939453,25.575000762939453,25.54800033569336,25.54800033569336,900,0.0,0.0,MKTN
2025-12-18 00:00:00-05:00,25.579999923706055,25.6200008392334,25.579999923706055,25.58799934387207,325000,0.0,0.0,MKTN
2025-12-19 00:00:00-05:00,25.69499969482422,25.84000015258789,25.69499969482422,25.84000015258789,5800,0.0,0.0,MKTN
2025-12-22 00:00:00-05:00,25.733999252319336,25.77899932861328,25.724000930786133,25.72599983215332,2300,0.0,0.0,MKTN
2025-12-23 00:00:00-05:00,25.799999237060547,25.799999237060547,25.729999542236328,25.75,5700,0.0,0.0,MKTN
2025-12-24 00:00:00-05:00,25.766000747680664,25.766000747680664,25.764999389648438,25.764999389648438,400,0.0,0.0,MKTN
2025-12-26 00:00:00-05:00,25.766000747680664,25.76490020751953,25.76490020751953,25.76490020751953,56,0.0,0.0,MKTN
