Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-08 00:00:00-04:00,38.02000045776367,38.79999923706055,36.900001525878906,38.7130012512207,10400,0.0,0.0,TSLI
2025-10-09 00:00:00-04:00,37.310001373291016,38.058998107910156,36.729000091552734,38.058998107910156,16000,0.0,0.0,TSLI
2025-10-10 00:00:00-04:00,39.20000076293945,39.25,34.040000915527344,34.19599914550781,18300,0.0,0.0,TSLI
2025-10-13 00:00:00-04:00,35.332000732421875,37.86000061035156,35.332000732421875,37.84600067138672,10400,0.0,0.0,TSLI
2025-10-14 00:00:00-04:00,35.38199996948242,36.57500076293945,34.709999084472656,36.57500076293945,12500,0.0,0.0,TSLI
2025-10-15 00:00:00-04:00,37.599998474121094,38.49800109863281,36.15999984741211,37.53200149536133,11900,0.0,0.0,TSLI
2025-10-16 00:00:00-04:00,37.79600143432617,38.244998931884766,35.869998931884766,36.59199905395508,8000,0.0,0.0,TSLI
2025-10-17 00:00:00-04:00,36.16999816894531,38.2599983215332,36.060001373291016,38.2599983215332,8400,0.0,0.0,TSLI
2025-10-20 00:00:00-04:00,39.02899932861328,39.849998474121094,38.72999954223633,39.707000732421875,23100,0.0,0.0,TSLI
2025-10-21 00:00:00-04:00,39.81999969482422,39.81999969482422,38.779998779296875,38.83000183105469,6200,0.0,0.0,TSLI
2025-10-22 00:00:00-04:00,38.875,38.88999938964844,36.720001220703125,38.19599914550781,11500,0.0,0.0,TSLI
2025-10-23 00:00:00-04:00,34.86000061035156,39.880001068115234,34.525001525878906,39.869998931884766,13700,0.0,0.0,TSLI
2025-10-24 00:00:00-04:00,39.91999816894531,39.91999816894531,36.72999954223633,37.167999267578125,11500,0.0,0.0,TSLI
2025-10-27 00:00:00-04:00,38.130001068115234,41.349998474121094,38.130001068115234,40.388999938964844,17800,0.0,0.0,TSLI
2025-10-28 00:00:00-04:00,41.220001220703125,42.900001525878906,40.779998779296875,41.775001525878906,20100,0.0,0.0,TSLI
2025-10-29 00:00:00-04:00,42.11000061035156,42.61000061035156,41.31100082397461,41.900001525878906,18100,0.0,0.0,TSLI
2025-10-30 00:00:00-04:00,39.900001525878906,39.900001525878906,38.082000732421875,38.082000732421875,9700,0.0,0.0,TSLI
2025-10-31 00:00:00-04:00,39.27000045776367,40.93000030517578,39.02000045776367,40.93000030517578,12700,0.0,0.0,TSLI
2025-11-03 00:00:00-05:00,42.0,43.189998626708984,41.755001068115234,42.86000061035156,11600,0.0,0.0,TSLI
2025-11-04 00:00:00-05:00,40.25,41.150001525878906,38.61000061035156,38.63399887084961,16900,0.0,0.0,TSLI
2025-11-05 00:00:00-05:00,39.779998779296875,41.95000076293945,37.84000015258789,41.50299835205078,17800,0.0,0.0,TSLI
2025-11-06 00:00:00-05:00,41.439998626708984,42.43000030517578,37.45000076293945,38.66999816894531,23800,0.0,0.0,TSLI
2025-11-07 00:00:00-05:00,37.060001373291016,37.11000061035156,34.7400016784668,35.7599983215332,26900,0.0,0.0,TSLI
2025-11-10 00:00:00-05:00,37.36000061035156,38.970001220703125,36.5,38.279998779296875,24700,0.0,0.0,TSLI
2025-11-11 00:00:00-05:00,37.2400016784668,37.349998474121094,36.310001373291016,37.349998474121094,7400,0.0,0.0,TSLI
2025-11-12 00:00:00-05:00,37.0,37.20899963378906,35.32099914550781,35.77000045776367,9800,0.0,0.0,TSLI
2025-11-13 00:00:00-05:00,34.57099914550781,34.57099914550781,30.139999389648438,31.030000686645508,39200,0.0,0.0,TSLI
2025-11-14 00:00:00-05:00,28.6200008392334,32.22999954223633,28.6200008392334,31.356000900268555,33900,0.0,0.0,TSLI
2025-11-17 00:00:00-05:00,31.850000381469727,34.15999984741211,31.549999237060547,32.0620002746582,18800,0.0,0.0,TSLI
2025-11-18 00:00:00-05:00,31.260000228881836,31.34000015258789,30.0,30.961000442504883,12400,0.0,0.0,TSLI
2025-11-19 00:00:00-05:00,32.099998474121094,32.099998474121094,31.26099967956543,31.26099967956543,3800,0.0,0.0,TSLI
2025-11-20 00:00:00-05:00,34.040000915527344,34.11600112915039,30.077999114990234,30.077999114990234,5300,0.0,0.0,TSLI
2025-11-21 00:00:00-05:00,30.399999618530273,30.860000610351562,28.459999084472656,29.200000762939453,82100,0.0,0.0,TSLI
2025-11-24 00:00:00-05:00,31.459999084472656,33.73500061035156,31.459999084472656,33.292999267578125,10000,0.0,0.0,TSLI
2025-11-25 00:00:00-05:00,32.619998931884766,33.46799850463867,31.53700065612793,33.46799850463867,6300,0.0,0.0,TSLI
2025-11-26 00:00:00-05:00,33.70000076293945,34.599998474121094,33.310001373291016,34.59400177001953,6900,0.0,0.0,TSLI
2025-11-28 00:00:00-05:00,34.724998474121094,35.09000015258789,34.724998474121094,35.09000015258789,1900,0.0,0.0,TSLI
2025-12-01 00:00:00-05:00,35.01900100708008,35.01900100708008,35.01900100708008,35.01900100708008,200,0.0,0.0,TSLI
2025-12-02 00:00:00-05:00,33.97999954223633,34.95100021362305,33.97999954223633,34.95100021362305,3200,0.0,0.0,TSLI
2025-12-03 00:00:00-05:00,35.439998626708984,37.707000732421875,35.38999938964844,37.707000732421875,5000,0.0,0.0,TSLI
2025-12-04 00:00:00-05:00,38.59000015258789,39.09000015258789,37.91999816894531,39.09000015258789,3300,0.0,0.0,TSLI
2025-12-05 00:00:00-05:00,39.189998626708984,39.34000015258789,38.779998779296875,39.16999816894531,3800,0.0,0.0,TSLI
2025-12-08 00:00:00-05:00,37.84000015258789,37.9900016784668,35.67499923706055,36.40999984741211,6400,0.0,0.0,TSLI
2025-12-09 00:00:00-05:00,36.27000045776367,38.290000915527344,36.20000076293945,37.31999969482422,4000,0.0,0.0,TSLI
2025-12-10 00:00:00-05:00,37.959999084472656,39.150001525878906,37.15999984741211,38.400001525878906,3700,0.0,0.0,TSLI
2025-12-11 00:00:00-05:00,37.560001373291016,37.604000091552734,36.66999816894531,37.604000091552734,2900,0.0,0.0,TSLI
2025-12-12 00:00:00-05:00,38.36000061035156,39.56999969482422,36.85599899291992,39.486000061035156,6600,0.0,0.0,TSLI
2025-12-15 00:00:00-05:00,41.290000915527344,43.2599983215332,41.290000915527344,42.459999084472656,15900,0.0,0.0,TSLI
2025-12-16 00:00:00-05:00,41.88999938964844,45.15999984741211,41.43000030517578,44.939998626708984,14400,0.0,0.0,TSLI
2025-12-17 00:00:00-05:00,44.779998779296875,45.659000396728516,40.7400016784668,40.7400016784668,13600,0.0,0.0,TSLI
2025-12-18 00:00:00-05:00,42.499000549316406,44.70000076293945,42.41699981689453,43.599998474121094,25000,0.0,0.0,TSLI
2025-12-19 00:00:00-05:00,44.290000915527344,44.290000915527344,42.34000015258789,43.119998931884766,15800,0.0,0.0,TSLI
2025-12-22 00:00:00-05:00,45.220001220703125,46.10599899291992,44.15999984741211,44.5989990234375,8800,0.0,0.0,TSLI
2025-12-23 00:00:00-05:00,44.31999969482422,44.58000183105469,43.446998596191406,43.90800094604492,8000,0.0,0.0,TSLI
2025-12-24 00:00:00-05:00,42.209999084472656,42.63999938964844,40.388999938964844,41.540000915527344,45600,0.0,0.0,TSLI
2025-12-26 00:00:00-05:00,41.40999984741211,41.40999984741211,40.560001373291016,40.560001373291016,532,0.0,0.0,TSLI
