Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-09-26 00:00:00-04:00,21.65999984741211,21.719999313354492,21.510000228881836,21.708999633789062,8200,0.0,0.0,AGIQ
2025-09-29 00:00:00-04:00,21.959999084472656,21.979999542236328,21.804000854492188,21.80699920654297,16100,0.0,0.0,AGIQ
2025-09-30 00:00:00-04:00,21.93000030517578,22.02199935913086,21.760000228881836,22.02199935913086,14200,0.0,0.0,AGIQ
2025-10-01 00:00:00-04:00,22.059999465942383,22.389999389648438,21.98900032043457,22.38800048828125,15800,0.0,0.0,AGIQ
2025-10-02 00:00:00-04:00,22.6200008392334,22.639999389648438,22.35700035095215,22.459999084472656,19500,0.0,0.0,AGIQ
2025-10-03 00:00:00-04:00,22.6299991607666,22.674999237060547,22.454999923706055,22.483999252319336,14900,0.0,0.0,AGIQ
2025-10-06 00:00:00-04:00,22.829999923706055,22.934999465942383,22.729999542236328,22.832000732421875,23500,0.0,0.0,AGIQ
2025-10-07 00:00:00-04:00,22.940000534057617,22.999000549316406,22.43000030517578,22.527999877929688,20200,0.0,0.0,AGIQ
2025-10-08 00:00:00-04:00,22.6299991607666,22.974000930786133,22.610000610351562,22.974000930786133,12900,0.0,0.0,AGIQ
2025-10-09 00:00:00-04:00,23.030000686645508,23.040000915527344,22.825000762939453,22.950000762939453,16500,0.0,0.0,AGIQ
2025-10-10 00:00:00-04:00,23.0,23.059999465942383,22.020000457763672,22.03499984741211,21900,0.0,0.0,AGIQ
2025-10-13 00:00:00-04:00,22.309999465942383,22.559999465942383,22.309999465942383,22.506000518798828,12200,0.0,0.0,AGIQ
2025-10-14 00:00:00-04:00,22.1299991607666,22.450000762939453,21.850000381469727,22.20199966430664,12200,0.0,0.0,AGIQ
2025-10-15 00:00:00-04:00,22.420000076293945,22.573999404907227,22.051000595092773,22.2450008392334,11300,0.0,0.0,AGIQ
2025-10-16 00:00:00-04:00,22.559999465942383,22.579999923706055,22.094999313354492,22.183000564575195,6800,0.0,0.0,AGIQ
2025-10-17 00:00:00-04:00,22.100000381469727,22.200000762939453,21.959999084472656,22.062999725341797,9900,0.0,0.0,AGIQ
2025-10-20 00:00:00-04:00,22.350000381469727,22.6200008392334,22.350000381469727,22.59000015258789,19900,0.0,0.0,AGIQ
2025-10-21 00:00:00-04:00,22.549999237060547,22.889999389648438,22.549999237060547,22.84000015258789,14000,0.0,0.0,AGIQ
2025-10-22 00:00:00-04:00,22.979999542236328,22.979999542236328,22.299999237060547,22.551000595092773,21300,0.0,0.0,AGIQ
2025-10-23 00:00:00-04:00,22.549999237060547,23.100000381469727,22.524999618530273,23.07699966430664,23500,0.0,0.0,AGIQ
2025-10-24 00:00:00-04:00,23.360000610351562,23.360000610351562,23.170000076293945,23.235000610351562,42000,0.0,0.0,AGIQ
2025-10-27 00:00:00-04:00,23.489999771118164,23.75,23.489999771118164,23.655000686645508,24700,0.0,0.0,AGIQ
2025-10-28 00:00:00-04:00,23.729999542236328,23.729999542236328,23.579999923706055,23.58099937438965,32300,0.0,0.0,AGIQ
2025-10-29 00:00:00-04:00,23.93000030517578,24.049999237060547,23.729999542236328,23.920000076293945,48400,0.0,0.0,AGIQ
2025-10-30 00:00:00-04:00,23.850000381469727,23.989999771118164,23.709999084472656,23.7450008392334,21600,0.0,0.0,AGIQ
2025-10-31 00:00:00-04:00,23.979999542236328,24.30900001525879,23.979999542236328,24.27899932861328,30300,0.0,0.0,AGIQ
2025-11-03 00:00:00-05:00,24.450000762939453,24.450000762939453,24.040000915527344,24.31999969482422,48400,0.0,0.0,AGIQ
2025-11-04 00:00:00-05:00,23.969999313354492,24.06999969482422,23.510000228881836,23.579999923706055,47700,0.0,0.0,AGIQ
2025-11-05 00:00:00-05:00,23.5,23.719999313354492,23.350000381469727,23.58300018310547,12700,0.0,0.0,AGIQ
2025-11-06 00:00:00-05:00,23.5,23.559999465942383,22.756999969482422,22.940000534057617,27500,0.0,0.0,AGIQ
2025-11-07 00:00:00-05:00,22.700000762939453,23.0,22.45199966430664,22.969999313354492,17100,0.0,0.0,AGIQ
2025-11-10 00:00:00-05:00,23.459999084472656,23.538000106811523,23.209999084472656,23.538000106811523,9500,0.0,0.0,AGIQ
2025-11-11 00:00:00-05:00,23.450000762939453,23.459999084472656,23.285999298095703,23.363000869750977,4500,0.0,0.0,AGIQ
2025-11-12 00:00:00-05:00,23.510000228881836,23.510000228881836,23.209999084472656,23.27899932861328,11600,0.0,0.0,AGIQ
2025-11-13 00:00:00-05:00,23.1299991607666,23.1299991607666,22.399999618530273,22.430999755859375,13500,0.0,0.0,AGIQ
2025-11-14 00:00:00-05:00,22.06999969482422,22.732999801635742,21.899999618530273,22.48900032043457,13800,0.0,0.0,AGIQ
2025-11-17 00:00:00-05:00,22.399999618530273,22.440000534057617,21.950000762939453,22.091999053955078,12600,0.0,0.0,AGIQ
2025-11-18 00:00:00-05:00,21.899999618530273,22.049999237060547,21.639999389648438,21.850000381469727,24400,0.0,0.0,AGIQ
2025-11-19 00:00:00-05:00,21.799999237060547,22.083999633789062,21.780000686645508,21.948999404907227,12500,0.0,0.0,AGIQ
2025-11-20 00:00:00-05:00,22.450000762939453,22.503000259399414,21.239999771118164,21.2810001373291,16200,0.0,0.0,AGIQ
2025-11-21 00:00:00-05:00,21.459999084472656,21.68000030517578,20.93000030517578,21.461999893188477,13900,0.0,0.0,AGIQ
2025-11-24 00:00:00-05:00,21.639999389648438,22.059999465942383,21.639999389648438,21.98699951171875,12000,0.0,0.0,AGIQ
2025-11-25 00:00:00-05:00,21.81999969482422,22.399999618530273,21.81999969482422,22.361000061035156,13900,0.0,0.0,AGIQ
2025-11-26 00:00:00-05:00,22.332000732421875,22.510000228881836,22.31999969482422,22.43600082397461,7700,0.0,0.0,AGIQ
2025-11-28 00:00:00-05:00,22.489999771118164,22.599000930786133,22.489999771118164,22.576000213623047,4200,0.0,0.0,AGIQ
2025-12-01 00:00:00-05:00,22.459999084472656,22.559999465942383,22.3799991607666,22.39900016784668,9700,0.0,0.0,AGIQ
2025-12-02 00:00:00-05:00,22.700000762939453,22.746599197387695,22.479999542236328,22.614999771118164,7537,0.0,0.0,AGIQ
