Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-06 00:00:00-05:00,24.50734464810677,24.941676764646004,24.50734464810677,24.9017391204834,600,0.0,0.0,TTXD
2025-11-07 00:00:00-05:00,25.71548610554874,26.239682179478223,25.344057083129883,25.344057083129883,10800,0.0,0.0,TTXD
2025-11-10 00:00:00-05:00,24.14290407492495,24.332613115869655,23.953195033980247,24.117942810058594,3700,0.0,0.0,TTXD
2025-11-11 00:00:00-05:00,24.41249022244832,24.861798701770557,24.392520448854683,24.475393295288086,5300,0.0,0.0,TTXD
2025-11-12 00:00:00-05:00,24.592213133230015,24.921706788701027,24.592213133230015,24.69305992126465,2600,0.0,0.0,TTXD
2025-11-13 00:00:00-05:00,25.361032061653273,26.102892214360473,24.41748214359716,25.954120635986328,4300,0.0,0.0,TTXD
2025-11-14 00:00:00-05:00,27.238148036185528,28.66595254759053,25.20826609585314,25.39497947692871,6200,0.0,0.0,TTXD
2025-11-17 00:00:00-05:00,25.490833404216538,26.369482499384237,25.440908969908893,26.01103401184082,5000,0.0,0.0,TTXD
2025-11-18 00:00:00-05:00,26.099896833908076,26.998517626726514,25.9151811840165,26.540220260620117,2300,0.0,0.0,TTXD
2025-11-19 00:00:00-05:00,26.179774257013502,26.179774257013502,25.241217716449064,25.784381866455078,3000,0.0,0.0,TTXD
2025-11-20 00:00:00-05:00,24.152888684622308,25.69052505493164,24.152888684622308,25.69052505493164,3200,0.0,0.0,TTXD
2025-11-21 00:00:00-05:00,26.95857836681644,27.967029119439164,26.95857836681644,27.86618423461914,3200,0.0,0.0,TTXD
2025-11-24 00:00:00-05:00,27.178239421008325,27.487765201929673,25.98008155822754,25.98008155822754,2400,0.0,0.0,TTXD
2025-11-25 00:00:00-05:00,26.32954565175908,27.058425274867705,26.059959411621094,26.059959411621094,2900,0.0,0.0,TTXD
2025-11-26 00:00:00-05:00,25.48084919418989,25.48084919418989,24.97163137726046,25.080463409423828,600,0.0,0.0,TTXD
2025-11-28 00:00:00-05:00,25.14236831665039,25.14236831665039,25.14236831665039,25.14236831665039,100,0.0,0.0,TTXD
2025-12-01 00:00:00-05:00,25.370018005371094,25.370018005371094,25.370018005371094,25.370018005371094,100,0.0,0.0,TTXD
2025-12-02 00:00:00-05:00,24.84282883120328,25.174318313598633,24.59221255195507,25.174318313598633,1500,0.0,0.0,TTXD
2025-12-03 00:00:00-05:00,25.351046233239398,25.425931930541992,25.051507252873797,25.425931930541992,1200,0.0,0.0,TTXD
2025-12-04 00:00:00-05:00,25.460879545254155,25.460879545254155,25.14137077331543,25.14137077331543,1500,0.0,0.0,TTXD
2025-12-05 00:00:00-05:00,24.71203028029735,24.901739328818742,24.71203028029735,24.88077163696289,1100,0.0,0.0,TTXD
2025-12-08 00:00:00-05:00,24.35258102593726,24.432458216296983,24.063026925041672,24.260723114013672,1700,0.0,0.0,TTXD
2025-12-09 00:00:00-05:00,24.242751873602085,24.292674405053862,24.080001831054688,24.080001831054688,1100,0.0,0.0,TTXD
2025-12-10 00:00:00-05:00,24.299999237060547,24.729999542236328,24.083999633789062,24.083999633789062,2500,0.037,0.0,TTXD
2025-12-11 00:00:00-05:00,26.059999465942383,26.110000610351562,25.034000396728516,25.135000228881836,2800,0.0,0.0,TTXD
2025-12-12 00:00:00-05:00,26.530000686645508,27.18000030517578,26.513999938964844,27.134000778198242,6200,0.0,0.0,TTXD
2025-12-15 00:00:00-05:00,27.729999542236328,28.200000762939453,27.729999542236328,28.1299991607666,7100,0.0,0.0,TTXD
2025-12-16 00:00:00-05:00,28.15999984741211,28.239999771118164,27.725000381469727,27.725000381469727,3200,0.0,0.0,TTXD
2025-12-17 00:00:00-05:00,28.389999389648438,29.25,28.389999389648438,29.25,1100,0.0,0.0,TTXD
2025-12-18 00:00:00-05:00,28.6200008392334,29.010000228881836,28.6200008392334,28.621000289916992,2400,0.0,0.0,TTXD
2025-12-19 00:00:00-05:00,28.90999984741211,28.90999984741211,27.28499984741211,27.28499984741211,600,0.0,0.0,TTXD
2025-12-22 00:00:00-05:00,27.040000915527344,27.209999084472656,27.040000915527344,27.114999771118164,900,0.0,0.0,TTXD
2025-12-23 00:00:00-05:00,26.395000457763672,26.40999984741211,26.30299949645996,26.30299949645996,600,0.0,0.0,TTXD
2025-12-24 00:00:00-05:00,26.243000030517578,26.244600296020508,26.243000030517578,26.244600296020508,105,0.0,0.0,TTXD
