Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-12 00:00:00-05:00,6.75,7.110000133514404,6.539999961853027,6.75,272700,0.0,0.0,FIGG
2025-11-13 00:00:00-05:00,6.5,6.510000228881836,5.489999771118164,5.650000095367432,623000,0.0,0.0,FIGG
2025-11-14 00:00:00-05:00,5.5,5.820000171661377,5.085000038146973,5.10699987411499,266200,0.0,0.0,FIGG
2025-11-17 00:00:00-05:00,4.900000095367432,5.070000171661377,4.570000171661377,4.789999961853027,488900,0.0,0.0,FIGG
2025-11-18 00:00:00-05:00,4.579999923706055,4.732999801635742,4.369999885559082,4.664999961853027,322500,0.0,0.0,FIGG
2025-11-19 00:00:00-05:00,4.519999980926514,4.570000171661377,4.320000171661377,4.349999904632568,216800,0.0,0.0,FIGG
2025-11-20 00:00:00-05:00,4.519999980926514,4.599999904632568,3.7960000038146973,3.8499999046325684,446800,0.0,0.0,FIGG
2025-11-21 00:00:00-05:00,3.819999933242798,4.019999980926514,3.6600000858306885,3.9800000190734863,209200,0.0,0.0,FIGG
2025-11-24 00:00:00-05:00,3.9800000190734863,4.300000190734863,3.7699999809265137,4.289999961853027,283200,0.0,0.0,FIGG
2025-11-25 00:00:00-05:00,4.179999828338623,4.28000020980835,3.7899999618530273,4.25,207500,0.0,0.0,FIGG
2025-11-26 00:00:00-05:00,4.178999900817871,4.46999979019165,4.119999885559082,4.428999900817871,121700,0.0,0.0,FIGG
2025-11-28 00:00:00-05:00,4.46999979019165,4.5,4.300000190734863,4.35099983215332,113400,0.0,0.0,FIGG
2025-12-01 00:00:00-05:00,4.150000095367432,4.389999866485596,3.950000047683716,4.276000022888184,228000,0.0,0.0,FIGG
2025-12-02 00:00:00-05:00,4.400000095367432,4.570000171661377,4.360000133514404,4.418000221252441,345200,0.0,0.0,FIGG
2025-12-03 00:00:00-05:00,4.449999809265137,4.730000019073486,4.239999771118164,4.7179999351501465,393200,0.0,0.0,FIGG
2025-12-04 00:00:00-05:00,4.599999904632568,5.130000114440918,4.544000148773193,5.035999774932861,497300,0.0,0.0,FIGG
2025-12-05 00:00:00-05:00,4.949999809265137,5.050000190734863,4.670000076293945,4.813000202178955,378700,0.0,0.0,FIGG
2025-12-08 00:00:00-05:00,4.840000152587891,4.840000152587891,4.491000175476074,4.75,410100,0.0,0.0,FIGG
2025-12-09 00:00:00-05:00,4.610000133514404,5.072000026702881,4.590000152587891,4.929999828338623,149900,0.0,0.0,FIGG
2025-12-10 00:00:00-05:00,4.949999809265137,5.400000095367432,4.860000133514404,5.189000129699707,215100,0.0,0.0,FIGG
2025-12-11 00:00:00-05:00,5.010000228881836,5.010000228881836,4.78000020980835,4.989999771118164,245500,0.0,0.0,FIGG
2025-12-12 00:00:00-05:00,4.995999813079834,4.995999813079834,4.304999828338623,4.320000171661377,375700,0.0,0.0,FIGG
2025-12-15 00:00:00-05:00,4.269999980926514,4.289999961853027,3.815999984741211,4.079999923706055,445800,0.0,0.0,FIGG
2025-12-16 00:00:00-05:00,4.010000228881836,4.329999923706055,4.010000228881836,4.289999961853027,161200,0.0,0.0,FIGG
2025-12-17 00:00:00-05:00,4.300000190734863,4.718999862670898,4.25,4.617000102996826,221100,0.0,0.0,FIGG
2025-12-18 00:00:00-05:00,4.695000171661377,4.876999855041504,4.429999828338623,4.533999919891357,205800,0.0,0.0,FIGG
2025-12-19 00:00:00-05:00,4.624000072479248,5.119999885559082,4.624000072479248,5.119999885559082,152900,0.0,0.0,FIGG
2025-12-22 00:00:00-05:00,5.230000019073486,5.289999961853027,4.949999809265137,5.033999919891357,157600,0.0,0.0,FIGG
2025-12-23 00:00:00-05:00,4.980000019073486,4.980000019073486,4.580999851226807,4.828999996185303,130300,0.0,0.0,FIGG
2025-12-24 00:00:00-05:00,4.750999927520752,4.940000057220459,4.750999927520752,4.939000129699707,87900,0.0,0.0,FIGG
2025-12-26 00:00:00-05:00,5.039899826049805,5.079999923706055,4.710000038146973,4.710000038146973,38073,0.0,0.0,FIGG
