Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-24 00:00:00-04:00,26.020000457763672,26.020000457763672,25.910999298095703,25.910999298095703,1300,0.0,0.0,TRUD
2025-10-27 00:00:00-04:00,26.266000747680664,26.395999908447266,26.266000747680664,26.31100082397461,1800,0.0,0.0,TRUD
2025-10-28 00:00:00-04:00,26.399999618530273,26.510000228881836,26.393999099731445,26.393999099731445,6000,0.0,0.0,TRUD
2025-10-29 00:00:00-04:00,26.399999618530273,26.399999618530273,26.240999221801758,26.240999221801758,1300,0.0,0.0,TRUD
2025-10-30 00:00:00-04:00,25.902999877929688,25.9689998626709,25.59600067138672,25.59600067138672,33600,0.0,0.0,TRUD
2025-10-31 00:00:00-04:00,26.729999542236328,26.790000915527344,26.579999923706055,26.643999099731445,3700,0.0,0.0,TRUD
2025-11-03 00:00:00-05:00,27.190000534057617,27.190000534057617,27.069000244140625,27.069000244140625,12200,0.0,0.0,TRUD
2025-11-04 00:00:00-05:00,26.809999465942383,26.809999465942383,26.540000915527344,26.569000244140625,18900,0.0,0.0,TRUD
2025-11-05 00:00:00-05:00,26.547000885009766,26.889999389648438,26.520000457763672,26.8700008392334,29000,0.0,0.0,TRUD
2025-11-06 00:00:00-05:00,26.540000915527344,26.59000015258789,26.110000610351562,26.200000762939453,65500,0.0,0.0,TRUD
2025-11-07 00:00:00-05:00,26.020000457763672,26.290000915527344,25.829999923706055,26.2189998626709,41900,0.0,0.0,TRUD
2025-11-10 00:00:00-05:00,26.540000915527344,26.6299991607666,26.459999084472656,26.606000900268555,19100,0.0,0.0,TRUD
2025-11-11 00:00:00-05:00,26.6299991607666,26.670000076293945,26.5049991607666,26.643999099731445,31800,0.0,0.0,TRUD
2025-11-12 00:00:00-05:00,26.559999465942383,26.559999465942383,26.354999542236328,26.354999542236328,14600,0.0,0.0,TRUD
2025-11-13 00:00:00-05:00,26.18000030517578,26.18899917602539,25.59000015258789,25.645999908447266,85900,0.0,0.0,TRUD
2025-11-14 00:00:00-05:00,25.735000610351562,25.770000457763672,25.48900032043457,25.48900032043457,43200,0.0,0.0,TRUD
2025-11-17 00:00:00-05:00,25.43000030517578,25.6299991607666,25.139999389648438,25.292999267578125,182700,0.0,0.0,TRUD
2025-11-18 00:00:00-05:00,24.868999481201172,24.888999938964844,24.639999389648438,24.67799949645996,620600,0.0,0.0,TRUD
2025-11-19 00:00:00-05:00,24.621999740600586,24.700000762939453,24.520000457763672,24.67099952697754,292300,0.0,0.0,TRUD
2025-11-20 00:00:00-05:00,25.158000946044922,25.18000030517578,24.2450008392334,24.2450008392334,93400,0.0,0.0,TRUD
2025-11-21 00:00:00-05:00,24.344999313354492,24.860000610351562,24.260000228881836,24.656999588012695,31300,0.0,0.0,TRUD
2025-11-24 00:00:00-05:00,25.010000228881836,25.246000289916992,25.010000228881836,25.132999420166016,10500,0.0,0.0,TRUD
2025-11-25 00:00:00-05:00,25.459999084472656,25.621000289916992,25.459999084472656,25.621000289916992,10800,0.0,0.0,TRUD
2025-11-26 00:00:00-05:00,25.652000427246094,25.81800079345703,25.652000427246094,25.780000686645508,11700,0.0,0.0,TRUD
2025-11-28 00:00:00-05:00,25.799999237060547,25.982999801635742,25.799999237060547,25.982999801635742,6200,0.0,0.0,TRUD
2025-12-01 00:00:00-05:00,26.040000915527344,26.125,25.97800064086914,25.97800064086914,15600,0.0,0.0,TRUD
2025-12-02 00:00:00-05:00,25.940000534057617,26.100000381469727,25.934999465942383,26.0,8600,0.0,0.0,TRUD
2025-12-03 00:00:00-05:00,26.1200008392334,26.260000228881836,26.1200008392334,26.21299934387207,9900,0.0,0.0,TRUD
2025-12-04 00:00:00-05:00,26.020000457763672,26.079999923706055,25.959999084472656,26.079999923706055,15600,0.0,0.0,TRUD
2025-12-05 00:00:00-05:00,26.239999771118164,26.280000686645508,26.190000534057617,26.211999893188477,11900,0.0,0.0,TRUD
2025-12-08 00:00:00-05:00,26.049999237060547,26.09000015258789,25.777000427246094,25.798999786376953,13200,0.0,0.0,TRUD
2025-12-09 00:00:00-05:00,25.920000076293945,25.954999923706055,25.849000930786133,25.849000930786133,6700,0.0,0.0,TRUD
2025-12-10 00:00:00-05:00,26.030000686645508,26.25200080871582,25.969999313354492,26.25200080871582,16000,0.0,0.0,TRUD
2025-12-11 00:00:00-05:00,26.260000228881836,26.299999237060547,26.141000747680664,26.261999130249023,11700,0.0,0.0,TRUD
2025-12-12 00:00:00-05:00,26.239999771118164,26.34000015258789,26.209999084472656,26.291000366210938,22500,0.0,0.0,TRUD
2025-12-15 00:00:00-05:00,26.454999923706055,26.535999298095703,26.349000930786133,26.427000045776367,11700,0.0,0.0,TRUD
2025-12-16 00:00:00-05:00,26.3799991607666,26.579999923706055,26.309999465942383,26.527000427246094,15900,0.0,0.0,TRUD
2025-12-17 00:00:00-05:00,26.6200008392334,26.6200008392334,26.19099998474121,26.19099998474121,19000,0.0,0.0,TRUD
2025-12-18 00:00:00-05:00,26.579999923706055,26.959999084472656,26.579999923706055,26.656999588012695,22700,0.0,0.0,TRUD
2025-12-19 00:00:00-05:00,26.559999465942383,26.709999084472656,26.559999465942383,26.56599998474121,35800,0.0,0.0,TRUD
2025-12-22 00:00:00-05:00,26.75,26.829999923706055,26.700000762939453,26.735000610351562,13300,0.0,0.0,TRUD
2025-12-23 00:00:00-05:00,26.770000457763672,26.829999923706055,26.709999084472656,26.78700065612793,39900,0.0,0.0,TRUD
2025-12-24 00:00:00-05:00,26.780000686645508,26.8799991607666,26.760000228881836,26.85099983215332,13800,0.0,0.0,TRUD
2025-12-26 00:00:00-05:00,26.8799991607666,26.8799991607666,26.799999237060547,26.799999237060547,223,0.0,0.0,TRUD
