Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-09 00:00:00-04:00,27.520000457763672,27.530000686645508,26.299999237060547,26.59000015258789,238400,0.0,0.0,UXRP
2025-10-10 00:00:00-04:00,27.260000228881836,27.499000549316406,23.770000457763672,24.329999923706055,594200,0.0,0.0,UXRP
2025-10-13 00:00:00-04:00,22.18000030517578,23.645000457763672,22.131000518798828,23.389999389648438,318500,0.0,0.0,UXRP
2025-10-14 00:00:00-04:00,19.90999984741211,21.90999984741211,19.31999969482422,21.040000915527344,318000,0.0,0.0,UXRP
2025-10-15 00:00:00-04:00,20.84000015258789,21.284000396728516,19.4950008392334,19.520000457763672,237700,0.0,0.0,UXRP
2025-10-16 00:00:00-04:00,20.200000762939453,20.329999923706055,17.93000030517578,18.239999771118164,337000,0.0,0.0,UXRP
2025-10-17 00:00:00-04:00,17.31999969482422,18.15999984741211,16.850000381469727,17.700000762939453,247700,0.0,0.0,UXRP
2025-10-20 00:00:00-04:00,20.139999389648438,21.690000534057617,19.690000534057617,21.31999969482422,312800,0.0,0.0,UXRP
2025-10-21 00:00:00-04:00,19.530000686645508,21.365999221801758,19.28499984741211,20.690000534057617,208400,0.0,0.0,UXRP
2025-10-22 00:00:00-04:00,19.209999084472656,19.34000015258789,18.360000610351562,18.709999084472656,231600,0.0,0.0,UXRP
2025-10-23 00:00:00-04:00,18.959999084472656,19.420000076293945,18.7450008392334,19.09000015258789,98800,0.0,0.0,UXRP
2025-10-24 00:00:00-04:00,20.510000228881836,20.799999237060547,20.0,20.559999465942383,154900,0.0,0.0,UXRP
2025-10-27 00:00:00-04:00,22.579999923706055,23.670000076293945,22.100000381469727,23.200000762939453,331000,0.0,0.0,UXRP
2025-10-28 00:00:00-04:00,23.399999618530273,23.399999618530273,22.135000228881836,22.790000915527344,134100,0.0,0.0,UXRP
2025-10-29 00:00:00-04:00,22.81999969482422,22.940000534057617,21.02199935913086,21.6299991607666,284600,0.0,0.0,UXRP
2025-10-30 00:00:00-04:00,20.049999237060547,20.049999237060547,18.0,18.190000534057617,241600,0.0,0.0,UXRP
2025-10-31 00:00:00-04:00,20.149999618530273,20.790000915527344,19.68000030517578,20.68000030517578,608000,0.0,0.0,UXRP
2025-11-03 00:00:00-05:00,18.56999969482422,18.68000030517578,15.960000038146973,16.360000610351562,433700,0.0,0.0,UXRP
2025-11-04 00:00:00-05:00,15.890000343322754,16.90999984741211,13.75,14.539999961853027,598300,0.0,0.0,UXRP
2025-11-05 00:00:00-05:00,15.899999618530273,17.434999465942383,15.619999885559082,17.239999771118164,430100,0.0,0.0,UXRP
2025-11-06 00:00:00-05:00,16.1299991607666,16.1299991607666,14.539999961853027,14.770000457763672,321200,0.0,0.0,UXRP
2025-11-07 00:00:00-05:00,14.630000114440918,17.135000228881836,14.27400016784668,17.020000457763672,346000,0.0,0.0,UXRP
2025-11-10 00:00:00-05:00,19.700000762939453,20.190000534057617,18.940000534057617,19.940000534057617,361800,0.0,0.0,UXRP
2025-11-11 00:00:00-05:00,18.09000015258789,18.280000686645508,17.360000610351562,17.479999542236328,330100,0.0,0.0,UXRP
2025-11-12 00:00:00-05:00,18.0,18.0,16.149999618530273,16.65999984741211,306000,0.0,0.0,UXRP
2025-11-13 00:00:00-05:00,18.139999389648438,18.899999618530273,15.539999961853027,15.84000015258789,402100,0.0,0.0,UXRP
2025-11-14 00:00:00-05:00,15.300000190734863,16.389999389648438,15.145999908447266,15.279999732971191,309700,0.0,0.0,UXRP
2025-11-17 00:00:00-05:00,14.5600004196167,15.819999694824219,13.3100004196167,13.770000457763672,591900,0.0,0.0,UXRP
2025-11-18 00:00:00-05:00,14.180000305175781,14.906999588012695,13.904999732971191,14.779999732971191,332000,0.0,0.0,UXRP
2025-11-19 00:00:00-05:00,13.100000381469727,13.715999603271484,12.079999923706055,12.40999984741211,766200,0.0,0.0,UXRP
2025-11-20 00:00:00-05:00,13.34000015258789,13.420000076293945,11.489999771118164,11.970000267028809,626300,0.0,0.0,UXRP
2025-11-21 00:00:00-05:00,10.779999732971191,11.70300006866455,10.359999656677246,11.100000381469727,586400,0.0,0.0,UXRP
2025-11-24 00:00:00-05:00,12.449999809265137,14.913999557495117,12.210000038146973,14.430000305175781,677600,0.0,0.0,UXRP
2025-11-25 00:00:00-05:00,13.970000267028809,14.020000457763672,13.180000305175781,13.84000015258789,228800,0.0,0.0,UXRP
2025-11-26 00:00:00-05:00,13.449999809265137,14.484999656677246,13.151000022888184,14.1899995803833,404800,0.0,0.0,UXRP
2025-11-28 00:00:00-05:00,14.1899995803833,14.793999671936035,13.390000343322754,13.529999732971191,194400,0.0,0.0,UXRP
2025-12-01 00:00:00-05:00,11.699999809265137,11.909000396728516,11.109999656677246,11.40999984741211,536800,0.0,0.0,UXRP
2025-12-02 00:00:00-05:00,11.949999809265137,13.329999923706055,11.930000305175781,13.140000343322754,289000,0.0,0.0,UXRP
2025-12-03 00:00:00-05:00,13.199999809265137,13.609999656677246,13.010000228881836,13.59000015258789,165000,0.0,0.0,UXRP
2025-12-04 00:00:00-05:00,12.789999961853027,13.050000190734863,11.984999656677246,12.4399995803833,335900,0.0,0.0,UXRP
2025-12-05 00:00:00-05:00,11.930000305175781,12.322999954223633,11.309000015258789,11.399999618530273,489800,0.0,0.0,UXRP
2025-12-08 00:00:00-05:00,12.220000267028809,12.359999656677246,11.835000038146973,12.119999885559082,326000,0.0,0.0,UXRP
2025-12-09 00:00:00-05:00,11.699999809265137,13.15999984741211,11.675000190734863,12.399999618530273,384500,0.0,0.0,UXRP
2025-12-10 00:00:00-05:00,11.819999694824219,12.347999572753906,11.510000228881836,11.84000015258789,260200,0.0,0.0,UXRP
2025-12-11 00:00:00-05:00,11.15999984741211,11.430000305175781,10.850000381469727,11.380000114440918,348600,0.0,0.0,UXRP
2025-12-12 00:00:00-05:00,11.5,11.59000015258789,10.770000457763672,11.069999694824219,274600,0.0,0.0,UXRP
2025-12-15 00:00:00-05:00,10.800000190734863,10.835000038146973,9.630000114440918,9.819999694824219,622100,0.0,0.0,UXRP
2025-12-16 00:00:00-05:00,10.140000343322754,10.40999984741211,10.069999694824219,10.109999656677246,231800,0.0,0.0,UXRP
2025-12-17 00:00:00-05:00,10.229999542236328,10.854999542236328,9.369999885559082,9.699999809265137,458700,0.0,0.0,UXRP
2025-12-18 00:00:00-05:00,9.989999771118164,10.234999656677246,8.880000114440918,8.880000114440918,530900,0.0,0.0,UXRP
2025-12-19 00:00:00-05:00,9.539999961853027,10.0,9.460000038146973,9.880000114440918,602100,0.0,0.0,UXRP
2025-12-22 00:00:00-05:00,10.180000305175781,10.265000343322754,9.710000038146973,9.710000038146973,366000,0.0,0.0,UXRP
2025-12-23 00:00:00-05:00,9.579999923706055,9.710000038146973,9.4350004196167,9.609999656677246,209000,0.0,0.0,UXRP
2025-12-24 00:00:00-05:00,9.449999809265137,9.460000038146973,9.260000228881836,9.279999732971191,101100,0.0,0.0,UXRP
2025-12-26 00:00:00-05:00,9.470000267028809,9.479999542236328,9.0,9.160400390625,96626,0.0,0.0,UXRP
