Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-07-23 00:00:00-04:00,25.894317573004045,26.013736881073978,25.894317573004045,26.00080108642578,300,0.0,0.0,TFNS
2025-07-24 00:00:00-04:00,26.123205814863276,26.123205814863276,25.979902267456055,25.979902267456055,1800,0.0,0.0,TFNS
2025-07-25 00:00:00-04:00,26.08339914382033,26.143110697555333,26.01373756259855,26.119226455688477,500,0.0,0.0,TFNS
2025-07-28 00:00:00-04:00,26.2525769655026,26.2525769655026,25.931137184309545,25.948055267333984,900,0.0,0.0,TFNS
2025-07-29 00:00:00-04:00,26.05354420856682,26.05354420856682,25.841571807861328,25.841571807861328,500,0.0,0.0,TFNS
2025-07-30 00:00:00-04:00,25.766935348510742,25.766935348510742,25.766935348510742,25.766935348510742,200,0.0,0.0,TFNS
2025-07-31 00:00:00-04:00,25.849535553309916,25.849535553309916,25.59775733947754,25.59775733947754,300,0.0,0.0,TFNS
2025-08-01 00:00:00-04:00,25.15789299408128,25.192723784907493,25.1549072265625,25.1549072265625,400,0.0,0.0,TFNS
2025-08-04 00:00:00-04:00,25.307167391865928,25.404693603515625,25.307167391865928,25.404693603515625,100,0.0,0.0,TFNS
2025-08-05 00:00:00-04:00,25.239495261704022,25.361902236938477,25.239495261704022,25.361902236938477,400,0.0,0.0,TFNS
2025-08-06 00:00:00-04:00,25.53904208850916,25.53904208850916,25.502220153808594,25.502220153808594,500,0.0,0.0,TFNS
2025-08-07 00:00:00-04:00,25.392752699420008,25.406685015516743,25.178791046142578,25.178791046142578,1100,0.0,0.0,TFNS
2025-08-08 00:00:00-04:00,25.21760254746825,25.42957305908203,25.21760254746825,25.42957305908203,500,0.0,0.0,TFNS
2025-08-11 00:00:00-04:00,25.57586396026769,25.57586396026769,25.38777579477285,25.393747329711914,800,0.0,0.0,TFNS
2025-08-12 00:00:00-04:00,25.814703655092497,25.814703655092497,25.774895954282506,25.7947998046875,600,0.0,0.0,TFNS
2025-08-13 00:00:00-04:00,25.94308090209961,25.94308090209961,25.94308090209961,25.94308090209961,100,0.0,0.0,TFNS
2025-08-14 00:00:00-04:00,25.94407450492334,26.095340728759766,25.94407450492334,26.095340728759766,400,0.0,0.0,TFNS
2025-08-15 00:00:00-04:00,26.023689689247938,26.023689689247938,25.784849166870117,25.784849166870117,900,0.0,0.0,TFNS
2025-08-18 00:00:00-04:00,25.794800867510354,25.84256935119629,25.794800867510354,25.84256935119629,400,0.0,0.0,TFNS
2025-08-19 00:00:00-04:00,25.83460679016218,25.844558715820312,25.83460679016218,25.844558715820312,600,0.0,0.0,TFNS
2025-08-20 00:00:00-04:00,26.013737569439634,26.013737569439634,25.96596908569336,25.96596908569336,100,0.0,0.0,TFNS
2025-08-21 00:00:00-04:00,25.963978979040853,25.963978979040853,25.875408172607422,25.875408172607422,600,0.0,0.0,TFNS
2025-08-22 00:00:00-04:00,26.34712028503418,26.34712028503418,26.34712028503418,26.34712028503418,100,0.0,0.0,TFNS
2025-08-25 00:00:00-04:00,26.324229203356097,26.324229203356097,26.231678009033203,26.231678009033203,200,0.0,0.0,TFNS
2025-08-26 00:00:00-04:00,26.419767379760742,26.419767379760742,26.419767379760742,26.419767379760742,100,0.0,0.0,TFNS
2025-08-27 00:00:00-04:00,26.541178171866655,26.541178171866655,26.51729393005371,26.51729393005371,600,0.0,0.0,TFNS
2025-08-28 00:00:00-04:00,26.518287658691406,26.518287658691406,26.518287658691406,26.518287658691406,300,0.0,0.0,TFNS
2025-08-29 00:00:00-04:00,26.53122656172487,26.60984544620494,26.53122656172487,26.553119659423828,3900,0.0,0.0,TFNS
2025-09-02 00:00:00-04:00,26.531226162715775,26.531226162715775,26.21277213706035,26.34712028503418,600,0.0,0.0,TFNS
2025-09-03 00:00:00-04:00,26.354086619513133,26.391903177673008,26.23267616377955,26.319255828857422,1100,0.0,0.0,TFNS
2025-09-04 00:00:00-04:00,26.601882934570312,26.601882934570312,26.601882934570312,26.601882934570312,100,0.0,0.0,TFNS
2025-09-05 00:00:00-04:00,26.362046315887948,26.362046315887948,26.13315773010254,26.13315773010254,300,0.0,0.0,TFNS
2025-09-08 00:00:00-04:00,26.12320550241724,26.15903091430664,26.12320550241724,26.15903091430664,400,0.0,0.0,TFNS
2025-09-09 00:00:00-04:00,26.25257747639696,26.272481327181957,26.247602462768555,26.247602462768555,700,0.0,0.0,TFNS
2025-09-10 00:00:00-04:00,26.2127717561357,26.2127717561357,26.126192092895508,26.126192092895508,600,0.0,0.0,TFNS
2025-09-11 00:00:00-04:00,26.41180602532033,26.53321647644043,26.41180602532033,26.53321647644043,600,0.0,0.0,TFNS
2025-09-12 00:00:00-04:00,26.44165972864617,26.44165972864617,26.40782356262207,26.40782356262207,300,0.0,0.0,TFNS
2025-09-15 00:00:00-04:00,26.600886740190045,26.600886740190045,26.331195831298828,26.331195831298828,800,0.0,0.0,TFNS
2025-09-16 00:00:00-04:00,26.153062881007354,26.2724821933832,26.153062881007354,26.26153564453125,300,0.0,0.0,TFNS
2025-09-17 00:00:00-04:00,26.42175718809101,26.536203384399414,26.42175718809101,26.536203384399414,500,0.0,0.0,TFNS
2025-09-18 00:00:00-04:00,26.750161812126425,26.750161812126425,26.63770866394043,26.63770866394043,3500,0.0,0.0,TFNS
2025-09-19 00:00:00-04:00,26.590935366877677,26.690452722740616,26.590935366877677,26.677515029907227,400,0.0,0.0,TFNS
2025-09-22 00:00:00-04:00,26.620791819171362,26.65761375427246,26.620791819171362,26.65761375427246,200,0.0,0.0,TFNS
2025-09-23 00:00:00-04:00,26.869583874835776,26.869583874835776,26.51331329345703,26.51331329345703,500,0.0,0.0,TFNS
2025-09-24 00:00:00-04:00,26.561081032682637,26.561081032682637,26.424741744995117,26.424741744995117,200,0.0,0.0,TFNS
2025-09-25 00:00:00-04:00,26.371998600063534,26.44166017945633,26.337167810367134,26.3690128326416,6900,0.0,0.0,TFNS
2025-09-26 00:00:00-04:00,26.352094055620583,26.557100296020508,26.352094055620583,26.557100296020508,500,0.0,0.0,TFNS
2025-09-29 00:00:00-04:00,26.615816116333008,26.615816116333008,26.615816116333008,26.615816116333008,100,0.0,0.0,TFNS
2025-09-30 00:00:00-04:00,26.491419335448104,26.491419335448104,26.292384628032547,26.422752380371094,2400,0.0,0.0,TFNS
2025-10-01 00:00:00-04:00,26.31228977688056,26.31228977688056,26.18291664123535,26.18291664123535,500,0.0,0.0,TFNS
2025-10-02 00:00:00-04:00,26.043591810477025,26.12519645690918,26.043591810477025,26.12519645690918,300,0.0,0.0,TFNS
2025-10-03 00:00:00-04:00,26.301341707949952,26.37199790858555,26.301341707949952,26.32721519470215,600,0.0,0.0,TFNS
2025-10-06 00:00:00-04:00,26.222723054503017,26.42175586381803,26.222723054503017,26.34612464904785,2100,0.0,0.0,TFNS
2025-10-07 00:00:00-04:00,26.413795675552482,26.43668529380763,26.371004104614258,26.371004104614258,800,0.0,0.0,TFNS
2025-10-08 00:00:00-04:00,26.42772797549401,26.431708366028214,26.232675552368164,26.232675552368164,600,0.0,0.0,TFNS
2025-10-09 00:00:00-04:00,26.163013306689475,26.163013306689475,26.07344787847489,26.099321365356445,1500,0.0,0.0,TFNS
2025-10-10 00:00:00-04:00,26.302336411308428,26.302336411308428,25.53108024597168,25.53108024597168,200,0.0,0.0,TFNS
2025-10-13 00:00:00-04:00,25.71518622577444,25.839582443237305,25.71518622577444,25.839582443237305,300,0.0,0.0,TFNS
2025-10-14 00:00:00-04:00,26.247602884887446,26.35707216782974,26.202820168968845,26.223718643188477,5400,0.0,0.0,TFNS
2025-10-15 00:00:00-04:00,26.37199883752234,26.4018546138748,26.158037185668945,26.158037185668945,500,0.0,0.0,TFNS
2025-10-16 00:00:00-04:00,25.821669953532425,25.874413449070794,25.337020874023438,25.337020874023438,1100,0.0,0.0,TFNS
2025-10-17 00:00:00-04:00,25.47136898311961,25.581832885742188,25.47136898311961,25.581832885742188,600,0.0,0.0,TFNS
2025-10-20 00:00:00-04:00,25.83460683979601,25.891332626342773,25.83460683979601,25.891332626342773,300,0.0,0.0,TFNS
2025-10-21 00:00:00-04:00,26.053545478261206,26.053545478261206,25.92317771911621,25.92317771911621,400,0.0,0.0,TFNS
2025-10-22 00:00:00-04:00,25.824656495481747,25.824656495481747,25.77887725830078,25.77887725830078,2100,0.0,0.0,TFNS
2025-10-23 00:00:00-04:00,25.794800446417177,25.866453170776367,25.794800446417177,25.866453170776367,300,0.0,0.0,TFNS
2025-10-24 00:00:00-04:00,26.12420082092285,26.12420082092285,26.12420082092285,26.12420082092285,100,0.0,0.0,TFNS
2025-10-27 00:00:00-04:00,26.208791732788086,26.208791732788086,26.208791732788086,26.208791732788086,100,0.0,0.0,TFNS
2025-10-28 00:00:00-04:00,26.05155372619629,26.05155372619629,26.05155372619629,26.05155372619629,100,0.0,0.0,TFNS
2025-10-29 00:00:00-04:00,25.780868218836925,25.780868218836925,25.591785430908203,25.591785430908203,300,0.0,0.0,TFNS
2025-10-30 00:00:00-04:00,25.97393173901393,26.01373754333874,25.689311981201172,25.689311981201172,3100,0.0,0.0,TFNS
2025-10-31 00:00:00-04:00,25.705235022173305,25.789825439453125,25.705235022173305,25.789825439453125,1100,0.0,0.0,TFNS
2025-11-03 00:00:00-05:00,25.72513816008555,25.72513816008555,25.68632698059082,25.68632698059082,1200,0.0,0.0,TFNS
2025-11-04 00:00:00-05:00,25.859487258714555,25.870433807373047,25.824656468375846,25.870433807373047,1100,0.0,0.0,TFNS
2025-11-05 00:00:00-05:00,25.814703848312618,25.905263900756836,25.814703848312618,25.905263900756836,200,0.0,0.0,TFNS
2025-11-06 00:00:00-05:00,25.874414620518994,25.874414620518994,25.84654998779297,25.84654998779297,100,0.0,0.0,TFNS
2025-11-07 00:00:00-05:00,25.994829177856445,25.994829177856445,25.994829177856445,25.994829177856445,100,0.0,0.0,TFNS
2025-11-10 00:00:00-05:00,26.075437545776367,26.075437545776367,26.075437545776367,26.075437545776367,100,0.0,0.0,TFNS
2025-11-11 00:00:00-05:00,26.207794189453125,26.207794189453125,26.207794189453125,26.207794189453125,0,0.0,0.0,TFNS
2025-11-12 00:00:00-05:00,26.521274250837504,26.561081953132838,26.485448837280273,26.485448837280273,1700,0.0,0.0,TFNS
2025-11-13 00:00:00-05:00,26.53620265984208,26.53620265984208,26.1411190032959,26.1411190032959,2100,0.0,0.0,TFNS
2025-11-14 00:00:00-05:00,26.09335053992866,26.09335053992866,25.864461949663177,25.911235809326172,800,0.0,0.0,TFNS
2025-11-17 00:00:00-05:00,25.358915328979492,25.358915328979492,25.358915328979492,25.358915328979492,100,0.0,0.0,TFNS
2025-11-18 00:00:00-05:00,25.28726309840444,25.51615168447167,25.28726309840444,25.36687660217285,600,0.0,0.0,TFNS
2025-11-19 00:00:00-05:00,25.478335075186408,25.486297754241757,25.31711882181643,25.473360061645508,900,0.0,0.0,TFNS
2025-11-20 00:00:00-05:00,25.80475122296739,25.814703147974388,25.265369415283203,25.265369415283203,200,0.0,0.0,TFNS
2025-11-21 00:00:00-05:00,25.685331656719065,25.685331656719065,25.58283042907715,25.58283042907715,200,0.0,0.0,TFNS
2025-11-24 00:00:00-05:00,25.72513902706626,25.72513902706626,25.60870358652235,25.700260162353516,2100,0.0,0.0,TFNS
2025-11-25 00:00:00-05:00,25.884365816135688,26.05354475211575,25.884365816135688,26.049564361572266,200,0.0,0.0,TFNS
2025-11-26 00:00:00-05:00,26.163014336116987,26.238645553588867,26.163014336116987,26.238645553588867,500,0.0,0.0,TFNS
2025-11-28 00:00:00-05:00,26.364038467407227,26.364038467407227,26.364038467407227,26.364038467407227,100,0.0,0.0,TFNS
2025-12-01 00:00:00-05:00,26.35806631575159,26.35806631575159,26.200828552246094,26.200828552246094,800,0.0,0.0,TFNS
2025-12-02 00:00:00-05:00,26.202819677206044,26.242627378669138,26.202819677206044,26.215757369995117,400,0.0,0.0,TFNS
2025-12-03 00:00:00-05:00,26.43170777509855,26.576007843017578,26.43170777509855,26.576007843017578,300,0.0,0.0,TFNS
2025-12-04 00:00:00-05:00,26.57103324519864,26.628751754760742,26.57103324519864,26.628751754760742,300,0.0,0.0,TFNS
2025-12-05 00:00:00-05:00,26.780017758704766,26.794944697516826,26.686471939086914,26.686471939086914,500,0.0,0.0,TFNS
2025-12-08 00:00:00-05:00,26.630743250867475,26.630743250867475,26.573022842407227,26.573022842407227,200,0.0,0.0,TFNS
2025-12-09 00:00:00-05:00,26.809874489927683,26.809874489927683,26.578994750976562,26.578994750976562,900,0.0,0.0,TFNS
2025-12-10 00:00:00-05:00,26.770065554237405,26.927303314208984,26.770065554237405,26.927303314208984,100,0.0,0.0,TFNS
2025-12-11 00:00:00-05:00,27.42986297607422,27.42986297607422,27.42986297607422,27.42986297607422,100,0.0,0.0,TFNS
2025-12-12 00:00:00-05:00,27.456733386510244,27.456733386510244,27.420907974243164,27.420907974243164,100,0.0,0.0,TFNS
2025-12-15 00:00:00-05:00,27.477632522583008,27.477632522583008,27.477632522583008,27.477632522583008,100,0.0,0.0,TFNS
2025-12-16 00:00:00-05:00,27.333332061767578,27.333332061767578,27.333332061767578,27.333332061767578,100,0.0,0.0,TFNS
2025-12-17 00:00:00-05:00,27.506491286486323,27.506491286486323,27.31641387939453,27.31641387939453,400,0.0,0.0,TFNS
2025-12-18 00:00:00-05:00,27.31641387939453,27.31641387939453,27.31641387939453,27.31641387939453,200,0.0,0.0,TFNS
2025-12-19 00:00:00-05:00,27.485593795776367,27.485593795776367,27.485593795776367,27.485593795776367,0,0.0,0.0,TFNS
2025-12-22 00:00:00-05:00,27.79409722330404,27.83489764998458,27.79409722330404,27.81399917602539,400,0.0,0.0,TFNS
2025-12-23 00:00:00-05:00,27.8700008392334,27.8700008392334,27.850000381469727,27.850000381469727,300,0.135,0.0,TFNS
2025-12-24 00:00:00-05:00,27.975000381469727,28.059999465942383,27.975000381469727,28.059999465942383,483,0.0,0.0,TFNS
