Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-20 00:00:00-04:00,40.38999938964844,40.689998626708984,40.38999938964844,40.60200119018555,1900,0.0,0.0,URSP
2025-10-21 00:00:00-04:00,40.86000061035156,41.000999450683594,40.630001068115234,41.000999450683594,3500,0.0,0.0,URSP
2025-10-22 00:00:00-04:00,40.939998626708984,40.939998626708984,40.54999923706055,40.55099868774414,3000,0.0,0.0,URSP
2025-10-23 00:00:00-04:00,40.8390007019043,40.944000244140625,40.65999984741211,40.944000244140625,1300,0.0,0.0,URSP
2025-10-24 00:00:00-04:00,41.42900085449219,41.439998626708984,41.14699935913086,41.14699935913086,4000,0.0,0.0,URSP
2025-10-27 00:00:00-04:00,41.459999084472656,41.459999084472656,41.38999938964844,41.38999938964844,1200,0.0,0.0,URSP
2025-10-28 00:00:00-04:00,41.1349983215332,41.1349983215332,40.7400016784668,40.74700164794922,3800,0.0,0.0,URSP
2025-10-29 00:00:00-04:00,40.560001373291016,40.560001373291016,39.560001373291016,39.755001068115234,3500,0.0,0.0,URSP
2025-10-30 00:00:00-04:00,39.75,40.06999969482422,39.48899841308594,39.48899841308594,3700,0.0,0.0,URSP
2025-10-31 00:00:00-04:00,39.650001525878906,39.869998931884766,39.650001525878906,39.72700119018555,1200,0.0,0.0,URSP
2025-11-03 00:00:00-05:00,39.0880012512207,39.4010009765625,39.0880012512207,39.4010009765625,600,0.0,0.0,URSP
2025-11-04 00:00:00-05:00,38.95000076293945,38.9900016784668,38.86000061035156,38.893001556396484,14100,0.0,0.0,URSP
2025-11-05 00:00:00-05:00,39.439998626708984,39.439998626708984,39.4119987487793,39.4119987487793,800,0.0,0.0,URSP
2025-11-06 00:00:00-05:00,38.85200119018555,38.85200119018555,38.85200119018555,38.85200119018555,200,0.0,0.0,URSP
2025-11-07 00:00:00-05:00,38.861000061035156,39.43299865722656,38.650001525878906,39.43299865722656,2200,0.0,0.0,URSP
2025-11-10 00:00:00-05:00,39.61000061035156,39.90999984741211,39.43000030517578,39.87699890136719,2700,0.0,0.0,URSP
2025-11-11 00:00:00-05:00,40.220001220703125,40.47999954223633,40.029998779296875,40.362998962402344,5200,0.0,0.0,URSP
2025-11-12 00:00:00-05:00,40.810001373291016,40.810001373291016,40.55099868774414,40.55099868774414,900,0.0,0.0,URSP
2025-11-13 00:00:00-05:00,40.4739990234375,40.494998931884766,39.520999908447266,39.520999908447266,1200,0.0,0.0,URSP
2025-11-14 00:00:00-05:00,39.41999816894531,39.41999816894531,39.290000915527344,39.290000915527344,800,0.0,0.0,URSP
2025-11-17 00:00:00-05:00,39.20000076293945,39.20000076293945,38.119998931884766,38.249000549316406,3300,0.0,0.0,URSP
2025-11-18 00:00:00-05:00,38.040000915527344,38.66999816894531,37.869998931884766,38.345001220703125,10000,0.0,0.0,URSP
2025-11-19 00:00:00-05:00,38.290000915527344,38.34000015258789,37.45000076293945,37.45000076293945,42800,0.0,0.0,URSP
2025-11-20 00:00:00-05:00,38.685001373291016,38.689998626708984,36.900001525878906,36.900001525878906,53500,0.0,0.0,URSP
2025-11-21 00:00:00-05:00,37.7400016784668,38.880001068115234,37.63999938964844,38.13999938964844,92000,0.0,0.0,URSP
2025-11-24 00:00:00-05:00,39.13999938964844,39.939998626708984,38.459999084472656,39.479000091552734,3700,0.0,0.0,URSP
2025-11-25 00:00:00-05:00,39.38999938964844,40.027000427246094,39.38999938964844,40.027000427246094,1800,0.0,0.0,URSP
2025-11-26 00:00:00-05:00,40.36000061035156,40.790000915527344,40.36000061035156,40.57699966430664,3300,0.0,0.0,URSP
2025-11-28 00:00:00-05:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,1000,0.0,0.0,URSP
2025-12-01 00:00:00-05:00,40.630001068115234,40.810001373291016,40.31999969482422,40.31999969482422,1500,0.0,0.0,URSP
2025-12-02 00:00:00-05:00,40.189998626708984,40.52000045776367,39.970001220703125,39.970001220703125,50500,0.0,0.0,URSP
2025-12-03 00:00:00-05:00,40.779998779296875,40.91999816894531,40.54999923706055,40.54999923706055,44800,0.0,0.0,URSP
2025-12-04 00:00:00-05:00,40.92399978637695,40.939998626708984,40.869998931884766,40.89500045776367,1500,0.0,0.0,URSP
2025-12-05 00:00:00-05:00,41.231998443603516,41.28499984741211,41.040000915527344,41.04800033569336,3300,0.0,0.0,URSP
2025-12-08 00:00:00-05:00,40.81999969482422,40.869998931884766,40.55500030517578,40.55500030517578,2900,0.0,0.0,URSP
2025-12-09 00:00:00-05:00,40.7400016784668,40.7400016784668,40.43199920654297,40.43199920654297,300,0.0,0.0,URSP
2025-12-10 00:00:00-05:00,40.77000045776367,41.630001068115234,40.630001068115234,41.5099983215332,49200,0.0,0.0,URSP
2025-12-11 00:00:00-05:00,41.96500015258789,42.2599983215332,41.880001068115234,42.220001220703125,14300,0.0,0.0,URSP
2025-12-12 00:00:00-05:00,42.630001068115234,42.630001068115234,41.63999938964844,41.68000030517578,21100,0.0,0.0,URSP
2025-12-15 00:00:00-05:00,42.369998931884766,42.369998931884766,41.55099868774414,41.810001373291016,25100,0.0,0.0,URSP
2025-12-16 00:00:00-05:00,41.470001220703125,41.470001220703125,40.880001068115234,41.119998931884766,11100,0.0,0.0,URSP
2025-12-17 00:00:00-05:00,41.5099983215332,41.599998474121094,40.900001525878906,40.939998626708984,10600,0.0,0.0,URSP
2025-12-18 00:00:00-05:00,41.36000061035156,41.749000549316406,40.97999954223633,41.04999923706055,64500,0.0,0.0,URSP
2025-12-19 00:00:00-05:00,40.9900016784668,41.599998474121094,40.9900016784668,41.400001525878906,10400,0.0,0.0,URSP
2025-12-22 00:00:00-05:00,41.45000076293945,42.029998779296875,41.38999938964844,42.02000045776367,5400,0.0,0.0,URSP
2025-12-23 00:00:00-05:00,41.7400016784668,41.79999923706055,41.63999938964844,41.79999923706055,12700,0.0,0.0,URSP
2025-12-24 00:00:00-05:00,41.709999084472656,42.0099983215332,41.65999984741211,41.97600173950195,9200,0.0,0.0,URSP
2025-12-26 00:00:00-05:00,41.939998626708984,41.900001525878906,41.88010025024414,41.900001525878906,2973,0.0,0.0,URSP
