Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-19 00:00:00-05:00,24.533000946044922,24.533000946044922,24.533000946044922,24.533000946044922,100,0.0,0.0,TINS
2025-11-20 00:00:00-05:00,24.249000549316406,24.249000549316406,24.249000549316406,24.249000549316406,0,0.0,0.0,TINS
2025-11-21 00:00:00-05:00,24.511999130249023,24.511999130249023,24.511999130249023,24.511999130249023,0,0.0,0.0,TINS
2025-11-24 00:00:00-05:00,24.579999923706055,24.579999923706055,24.549999237060547,24.549999237060547,4900,0.0,0.0,TINS
2025-11-25 00:00:00-05:00,24.559999465942383,24.84000015258789,24.559999465942383,24.84000015258789,500,0.0,0.0,TINS
2025-11-26 00:00:00-05:00,25.052000045776367,25.1200008392334,25.049999237060547,25.1200008392334,2100,0.0,0.0,TINS
2025-11-28 00:00:00-05:00,25.242000579833984,25.242000579833984,25.242000579833984,25.242000579833984,0,0.0,0.0,TINS
2025-12-01 00:00:00-05:00,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,0,0.0,0.0,TINS
2025-12-02 00:00:00-05:00,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,300,0.0,0.0,TINS
2025-12-03 00:00:00-05:00,25.365999221801758,25.365999221801758,25.365999221801758,25.365999221801758,100,0.0,0.0,TINS
2025-12-04 00:00:00-05:00,25.389999389648438,25.389999389648438,25.34000015258789,25.34000015258789,100,0.0,0.0,TINS
2025-12-05 00:00:00-05:00,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,300,0.0,0.0,TINS
2025-12-08 00:00:00-05:00,25.336000442504883,25.336000442504883,25.336000442504883,25.336000442504883,100,0.0,0.0,TINS
2025-12-09 00:00:00-05:00,25.280000686645508,25.280000686645508,25.215999603271484,25.215999603271484,200,0.0,0.0,TINS
2025-12-10 00:00:00-05:00,25.483999252319336,25.483999252319336,25.483999252319336,25.483999252319336,100,0.0,0.0,TINS
2025-12-11 00:00:00-05:00,25.683000564575195,25.683000564575195,25.683000564575195,25.683000564575195,100,0.0,0.0,TINS
2025-12-12 00:00:00-05:00,25.474000930786133,25.474000930786133,25.474000930786133,25.474000930786133,0,0.0,0.0,TINS
2025-12-15 00:00:00-05:00,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,100,0.0,0.0,TINS
2025-12-16 00:00:00-05:00,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,0,0.0,0.0,TINS
2025-12-17 00:00:00-05:00,25.277000427246094,25.277000427246094,25.277000427246094,25.277000427246094,100,0.0,0.0,TINS
2025-12-18 00:00:00-05:00,25.422000885009766,25.422000885009766,25.422000885009766,25.422000885009766,0,0.0,0.0,TINS
2025-12-19 00:00:00-05:00,25.466999053955078,25.466999053955078,25.466999053955078,25.466999053955078,100,0.0,0.0,TINS
2025-12-22 00:00:00-05:00,25.625,25.625,25.625,25.625,0,0.0,0.0,TINS
2025-12-23 00:00:00-05:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,0,0.0,0.0,TINS
2025-12-24 00:00:00-05:00,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,0,0.0,0.0,TINS
2025-12-26 00:00:00-05:00,25.469999313354492,25.466699600219727,25.466699600219727,25.82990074157715,10,0.0,0.0,TINS
