Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-18 00:00:00-05:00,19.68000030517578,20.440000534057617,19.479999542236328,19.868000030517578,3500,0.0,0.0,TSXD
2025-11-19 00:00:00-05:00,19.25,19.809999465942383,19.25,19.299999237060547,10800,0.0,0.0,TSXD
2025-11-20 00:00:00-05:00,18.18000030517578,21.042999267578125,18.139999389648438,21.042999267578125,4100,0.0,0.0,TSXD
2025-11-21 00:00:00-05:00,21.790000915527344,22.649999618530273,21.739999771118164,21.739999771118164,1700,0.0,0.0,TSXD
2025-11-24 00:00:00-05:00,20.5,21.079999923706055,19.518999099731445,19.518999099731445,1400,0.0,0.0,TSXD
2025-11-25 00:00:00-05:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,100,0.0,0.0,TSXD
2025-11-26 00:00:00-05:00,19.059999465942383,19.059999465942383,18.68000030517578,18.687000274658203,1200,0.0,0.0,TSXD
2025-11-28 00:00:00-05:00,18.517000198364258,18.517000198364258,18.517000198364258,18.517000198364258,100,0.0,0.0,TSXD
2025-12-01 00:00:00-05:00,18.42799949645996,18.42799949645996,18.42799949645996,18.42799949645996,100,0.0,0.0,TSXD
2025-12-02 00:00:00-05:00,18.389999389648438,18.389999389648438,18.290000915527344,18.3799991607666,700,0.0,0.0,TSXD
2025-12-03 00:00:00-05:00,18.270000457763672,18.270000457763672,18.042999267578125,18.042999267578125,200,0.0,0.0,TSXD
2025-12-04 00:00:00-05:00,18.260000228881836,18.29800033569336,18.219999313354492,18.29800033569336,900,0.0,0.0,TSXD
2025-12-05 00:00:00-05:00,18.030000686645508,18.12299919128418,18.030000686645508,18.12299919128418,200,0.0,0.0,TSXD
2025-12-08 00:00:00-05:00,17.6200008392334,17.65999984741211,17.454999923706055,17.454999923706055,1200,0.0,0.0,TSXD
2025-12-09 00:00:00-05:00,17.389999389648438,17.389999389648438,17.32699966430664,17.32699966430664,200,0.0,0.0,TSXD
2025-12-10 00:00:00-05:00,17.56999969482422,17.56999969482422,17.04599952697754,17.04599952697754,300,0.0,0.0,TSXD
2025-12-11 00:00:00-05:00,17.360000610351562,17.36400032043457,17.360000610351562,17.36400032043457,200,0.0,0.0,TSXD
2025-12-12 00:00:00-05:00,19.15999984741211,19.260000228881836,19.110000610351562,19.260000228881836,900,0.0,0.0,TSXD
2025-12-15 00:00:00-05:00,18.950000762939453,19.788000106811523,18.709999084472656,19.788000106811523,1800,0.0,0.0,TSXD
2025-12-16 00:00:00-05:00,19.709999084472656,19.709999084472656,19.68600082397461,19.68600082397461,900,0.0,0.0,TSXD
2025-12-17 00:00:00-05:00,21.3799991607666,21.6200008392334,21.3799991607666,21.586000442504883,1100,0.0,0.0,TSXD
2025-12-18 00:00:00-05:00,20.59000015258789,20.722000122070312,20.21500015258789,20.722000122070312,1200,0.0,0.0,TSXD
2025-12-19 00:00:00-05:00,19.371999740600586,19.371999740600586,19.371999740600586,19.371999740600586,600,0.0,0.0,TSXD
2025-12-22 00:00:00-05:00,19.059999465942383,19.100000381469727,19.059999465942383,19.06399917602539,1500,0.0,0.0,TSXD
2025-12-23 00:00:00-05:00,18.43000030517578,18.43000030517578,18.35099983215332,18.35099983215332,1600,0.0,0.0,TSXD
2025-12-24 00:00:00-05:00,18.280000686645508,18.281999588012695,18.280000686645508,18.281999588012695,400,0.0,0.0,TSXD
2025-12-26 00:00:00-05:00,18.280099868774414,18.28230094909668,18.280000686645508,18.28230094909668,360,0.0,0.0,TSXD
