Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-20 00:00:00-04:00,31.809999465942383,32.82600021362305,31.68000030517578,32.564998626708984,5900,0.0,0.0,PLTA
2025-10-21 00:00:00-04:00,31.836999893188477,32.72999954223633,31.836999893188477,32.54899978637695,7900,0.0,0.0,PLTA
2025-10-22 00:00:00-04:00,32.66999816894531,32.66999816894531,28.5,30.389999389648438,20500,0.0,0.0,PLTA
2025-10-23 00:00:00-04:00,30.420000076293945,32.25,30.420000076293945,32.084999084472656,4300,0.0,0.0,PLTA
2025-10-24 00:00:00-04:00,33.380001068115234,33.959999084472656,33.33000183105469,33.52899932861328,5400,0.0,0.0,PLTA
2025-10-27 00:00:00-04:00,35.36000061035156,36.040000915527344,35.209999084472656,35.209999084472656,12200,0.0,0.0,PLTA
2025-10-28 00:00:00-04:00,35.22999954223633,35.72999954223633,34.29999923706055,35.32500076293945,4800,0.0,0.0,PLTA
2025-10-29 00:00:00-04:00,35.869998931884766,38.72999954223633,35.869998931884766,38.6349983215332,12500,0.0,0.0,PLTA
2025-10-30 00:00:00-04:00,37.13999938964844,38.470001220703125,37.08300018310547,37.08300018310547,5500,0.0,0.0,PLTA
2025-10-31 00:00:00-04:00,38.72999954223633,40.43000030517578,38.459999084472656,39.310001373291016,8000,0.0,0.0,PLTA
2025-11-03 00:00:00-05:00,41.02000045776367,41.93000030517578,40.16999816894531,41.93000030517578,17900,0.0,0.0,PLTA
2025-11-04 00:00:00-05:00,35.75,36.887001037597656,33.630001068115234,34.779998779296875,23600,0.0,0.0,PLTA
2025-11-05 00:00:00-05:00,34.560001373291016,34.560001373291016,31.940000534057617,33.97100067138672,10700,0.0,0.0,PLTA
2025-11-06 00:00:00-05:00,34.13999938964844,35.0099983215332,29.270000457763672,29.49799919128418,17200,0.0,0.0,PLTA
2025-11-07 00:00:00-05:00,28.799999237060547,30.434999465942383,27.549999237060547,30.413999557495117,16500,0.0,0.0,PLTA
2025-11-10 00:00:00-05:00,33.349998474121094,36.0,33.349998474121094,35.70199966430664,8100,0.0,0.0,PLTA
2025-11-11 00:00:00-05:00,34.90999984741211,35.255001068115234,33.334999084472656,34.85499954223633,7900,0.0,0.0,PLTA
2025-11-12 00:00:00-05:00,34.45000076293945,34.45000076293945,31.584999084472656,32.26300048828125,8300,0.0,0.0,PLTA
2025-11-13 00:00:00-05:00,31.40999984741211,31.40999984741211,27.739999771118164,28.038999557495117,9500,0.0,0.0,PLTA
2025-11-14 00:00:00-05:00,26.299999237060547,29.489999771118164,25.993999481201172,28.56800079345703,16900,0.0,0.0,PLTA
2025-11-17 00:00:00-05:00,27.360000610351562,28.51099967956543,26.540000915527344,27.64299964904785,12200,0.0,0.0,PLTA
2025-11-18 00:00:00-05:00,26.799999237060547,27.6299991607666,25.93000030517578,26.45400047302246,8600,0.0,0.0,PLTA
2025-11-19 00:00:00-05:00,26.329999923706055,26.940000534057617,24.950000762939453,25.799999237060547,11500,0.0,0.0,PLTA
2025-11-20 00:00:00-05:00,27.889999389648438,28.179000854492188,22.56999969482422,22.670000076293945,12300,0.0,0.0,PLTA
2025-11-21 00:00:00-05:00,22.850000381469727,23.079999923706055,20.441999435424805,22.447999954223633,47300,0.0,0.0,PLTA
2025-11-24 00:00:00-05:00,23.68899917602539,25.40999984741211,23.5,24.63599967956543,19900,0.0,0.0,PLTA
2025-11-25 00:00:00-05:00,23.690000534057617,25.145000457763672,23.0,25.113000869750977,10600,0.0,0.0,PLTA
2025-11-26 00:00:00-05:00,25.81999969482422,26.309999465942383,25.200000762939453,25.652000427246094,10300,0.0,0.0,PLTA
2025-11-28 00:00:00-05:00,26.284000396728516,26.284000396728516,25.854999542236328,26.25,7800,0.0,0.0,PLTA
2025-12-01 00:00:00-05:00,25.219999313354492,26.459999084472656,25.014999389648438,26.059999465942383,10100,0.0,0.0,PLTA
2025-12-02 00:00:00-05:00,27.128999710083008,28.549999237060547,27.040000915527344,27.118999481201172,14800,0.0,0.0,PLTA
2025-12-03 00:00:00-05:00,26.84000015258789,28.82699966430664,26.5,28.82699966430664,14700,0.0,0.0,PLTA
2025-12-04 00:00:00-05:00,28.459999084472656,29.454999923706055,28.459999084472656,29.315000534057617,14600,0.0,0.0,PLTA
2025-12-05 00:00:00-05:00,29.559999465942383,30.68000030517578,29.299999237060547,30.639999389648438,7100,0.0,0.0,PLTA
2025-12-08 00:00:00-05:00,30.739999771118164,31.200000762939453,30.065000534057617,30.530000686645508,10400,0.0,0.0,PLTA
2025-12-09 00:00:00-05:00,30.340999603271484,30.735000610351562,30.340999603271484,30.610000610351562,6600,0.0,0.0,PLTA
2025-12-10 00:00:00-05:00,31.40999984741211,33.25899887084961,31.40999984741211,32.678001403808594,13300,0.0,0.0,PLTA
2025-12-11 00:00:00-05:00,31.489999771118164,32.64400100708008,30.190000534057617,32.426998138427734,10800,0.0,0.0,PLTA
2025-12-12 00:00:00-05:00,31.690000534057617,31.788999557495117,29.082000732421875,31.100000381469727,11800,0.0,0.0,PLTA
2025-12-15 00:00:00-05:00,31.670000076293945,32.314998626708984,30.959999084472656,30.959999084472656,45600,0.0,0.0,PLTA
2025-12-16 00:00:00-05:00,30.3799991607666,32.650001525878906,30.3799991607666,32.45800018310547,5500,0.0,0.0,PLTA
2025-12-17 00:00:00-05:00,32.15999984741211,32.349998474121094,28.850000381469727,28.865999221801758,23200,0.0,0.0,PLTA
2025-12-18 00:00:00-05:00,30.360000610351562,32.06999969482422,30.34000015258789,31.594999313354492,11300,0.0,0.0,PLTA
2025-12-19 00:00:00-05:00,32.5,34.70000076293945,32.37099838256836,34.20500183105469,12200,0.0,0.0,PLTA
2025-12-22 00:00:00-05:00,35.150001525878906,35.724998474121094,34.18000030517578,34.36399841308594,5000,0.0,0.0,PLTA
2025-12-23 00:00:00-05:00,33.9900016784668,34.599998474121094,33.90999984741211,34.387001037597656,6400,0.0,0.0,PLTA
2025-12-24 00:00:00-05:00,33.72999954223633,34.20000076293945,33.72999954223633,34.172000885009766,1800,0.0,0.0,PLTA
2025-12-26 00:00:00-05:00,33.849998474121094,33.849998474121094,33.290000915527344,33.290000915527344,1630,0.0,0.0,PLTA
