Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-05 00:00:00-05:00,25.015554428100586,25.015554428100586,25.015554428100586,25.015554428100586,100,0.0,0.0,NSCI
2025-11-06 00:00:00-05:00,25.010570526123047,25.010570526123047,25.010570526123047,25.010570526123047,200,0.0,0.0,NSCI
2025-11-07 00:00:00-05:00,25.090318131281308,25.090318131281308,25.035491943359375,25.035491943359375,160100,0.0,0.0,NSCI
2025-11-10 00:00:00-05:00,25.050443649291992,25.050443649291992,25.050443649291992,25.050443649291992,100,0.0,0.0,NSCI
2025-11-11 00:00:00-05:00,25.09031793157618,25.12022364328932,25.050443649291992,25.050443649291992,200100,0.0,0.0,NSCI
2025-11-12 00:00:00-05:00,25.07536506652832,25.07536506652832,25.07536506652832,25.07536506652832,0,0.0,0.0,NSCI
2025-11-13 00:00:00-05:00,25.08533382956751,25.08533382956751,25.06041145324707,25.06041145324707,400,0.0,0.0,NSCI
2025-11-14 00:00:00-05:00,25.070380597165133,25.070380597165133,25.065397262573242,25.065397262573242,260000,0.0,0.0,NSCI
2025-11-17 00:00:00-05:00,25.07038116455078,25.07038116455078,25.07038116455078,25.07038116455078,100,0.0,0.0,NSCI
2025-11-18 00:00:00-05:00,25.07536506652832,25.07536506652832,25.07536506652832,25.07536506652832,100,0.0,0.0,NSCI
2025-11-19 00:00:00-05:00,25.12022268172574,25.12221525497742,25.073370591966285,25.07536506652832,200400,0.0,0.0,NSCI
2025-11-20 00:00:00-05:00,25.07536506652832,25.07536506652832,25.07536506652832,25.07536506652832,100,0.0,0.0,NSCI
2025-11-21 00:00:00-05:00,25.120223425594798,25.120223425594798,25.115238189697266,25.115238189697266,390000,0.0,0.0,NSCI
2025-11-24 00:00:00-05:00,25.140158273091362,25.145143508911133,25.140158273091362,25.145143508911133,100,0.0,0.0,NSCI
2025-11-25 00:00:00-05:00,25.16009464722378,25.16009464722378,25.15511131286621,25.15511131286621,100,0.0,0.0,NSCI
2025-11-26 00:00:00-05:00,25.185016632080078,25.185016632080078,25.185016632080078,25.185016632080078,0,0.0,0.0,NSCI
2025-11-28 00:00:00-05:00,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,0,0.0,0.0,NSCI
2025-12-01 00:00:00-05:00,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,0,0.08,0.0,NSCI
2025-12-02 00:00:00-05:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,100,0.0,0.0,NSCI
2025-12-03 00:00:00-05:00,25.19499969482422,25.19499969482422,25.19499969482422,25.19499969482422,100,0.0,0.0,NSCI
2025-12-04 00:00:00-05:00,25.19499969482422,25.19499969482422,25.19499969482422,25.19499969482422,0,0.0,0.0,NSCI
2025-12-05 00:00:00-05:00,25.198999404907227,25.198999404907227,25.184999465942383,25.184999465942383,900,0.0,0.0,NSCI
2025-12-08 00:00:00-05:00,25.260000228881836,25.260000228881836,25.170000076293945,25.170000076293945,500,0.0,0.0,NSCI
2025-12-09 00:00:00-05:00,25.165000915527344,25.165000915527344,25.15999984741211,25.15999984741211,500,0.0,0.0,NSCI
2025-12-10 00:00:00-05:00,25.170000076293945,25.184999465942383,25.170000076293945,25.184999465942383,100,0.0,0.0,NSCI
2025-12-11 00:00:00-05:00,25.209999084472656,25.209999084472656,25.200000762939453,25.200000762939453,500,0.0,0.0,NSCI
2025-12-12 00:00:00-05:00,25.190000534057617,25.198999404907227,25.15999984741211,25.190000534057617,1000,0.0,0.0,NSCI
2025-12-15 00:00:00-05:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,0,0.0,0.0,NSCI
2025-12-16 00:00:00-05:00,25.229999542236328,25.229999542236328,25.219999313354492,25.219999313354492,300,0.0,0.0,NSCI
2025-12-17 00:00:00-05:00,25.225000381469727,25.225000381469727,25.219999313354492,25.219999313354492,1400,0.0,0.0,NSCI
2025-12-18 00:00:00-05:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100000,0.0,0.0,NSCI
2025-12-19 00:00:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,100,0.0,0.0,NSCI
2025-12-22 00:00:00-05:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,100,0.0,0.0,NSCI
2025-12-23 00:00:00-05:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,100,0.0,0.0,NSCI
2025-12-24 00:00:00-05:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100,0.0,0.0,NSCI
2025-12-26 00:00:00-05:00,25.1299991607666,25.139999389648438,25.139999389648438,25.1299991607666,9,0.0,0.0,NSCI
