Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-09 00:00:00-04:00,24.891000747680664,24.891000747680664,24.465999603271484,24.75,44700,0.0,0.0,SGRT
2025-10-10 00:00:00-04:00,24.780000686645508,24.780000686645508,23.549999237060547,23.549999237060547,14700,0.0,0.0,SGRT
2025-10-13 00:00:00-04:00,24.229999542236328,24.299999237060547,24.06999969482422,24.299999237060547,24200,0.0,0.0,SGRT
2025-10-14 00:00:00-04:00,24.0,24.6200008392334,23.72100067138672,24.309999465942383,228400,0.0,0.0,SGRT
2025-10-15 00:00:00-04:00,24.799999237060547,25.040000915527344,24.670000076293945,24.889999389648438,20900,0.0,0.0,SGRT
2025-10-16 00:00:00-04:00,25.1200008392334,25.4950008392334,24.860000610351562,24.983999252319336,16400,0.0,0.0,SGRT
2025-10-17 00:00:00-04:00,24.739999771118164,24.888999938964844,24.375,24.673999786376953,20200,0.0,0.0,SGRT
2025-10-20 00:00:00-04:00,24.820999145507812,25.09000015258789,24.820999145507812,24.988000869750977,9300,0.0,0.0,SGRT
2025-10-21 00:00:00-04:00,24.520000457763672,24.56999969482422,24.43899917602539,24.469999313354492,33500,0.0,0.0,SGRT
2025-10-22 00:00:00-04:00,24.639999389648438,24.690000534057617,23.746000289916992,24.148000717163086,39200,0.0,0.0,SGRT
2025-10-23 00:00:00-04:00,24.110000610351562,24.829999923706055,24.110000610351562,24.768999099731445,4100,0.0,0.0,SGRT
2025-10-24 00:00:00-04:00,25.329999923706055,25.549999237060547,25.329999923706055,25.475000381469727,30800,0.0,0.0,SGRT
2025-10-27 00:00:00-04:00,25.829999923706055,25.899999618530273,25.6200008392334,25.893999099731445,39100,0.0,0.0,SGRT
2025-10-28 00:00:00-04:00,25.899999618530273,26.010000228881836,25.739999771118164,25.926000595092773,22200,0.0,0.0,SGRT
2025-10-29 00:00:00-04:00,26.299999237060547,26.520000457763672,26.100000381469727,26.420000076293945,63200,0.0,0.0,SGRT
2025-10-30 00:00:00-04:00,26.280000686645508,26.420000076293945,25.90999984741211,25.950000762939453,18400,0.0,0.0,SGRT
2025-10-31 00:00:00-04:00,26.280000686645508,26.489999771118164,25.98200035095215,26.121000289916992,10700,0.0,0.0,SGRT
2025-11-03 00:00:00-05:00,26.440000534057617,26.440000534057617,25.940000534057617,26.209999084472656,8500,0.0,0.0,SGRT
2025-11-04 00:00:00-05:00,25.459999084472656,25.68199920654297,25.079999923706055,25.152000427246094,22100,0.0,0.0,SGRT
2025-11-05 00:00:00-05:00,25.209999084472656,25.860000610351562,25.209999084472656,25.719999313354492,16200,0.0,0.0,SGRT
2025-11-06 00:00:00-05:00,25.665000915527344,25.665000915527344,24.729999542236328,24.815000534057617,24500,0.0,0.0,SGRT
2025-11-07 00:00:00-05:00,24.440000534057617,24.489999771118164,23.670000076293945,24.489999771118164,234000,0.0,0.0,SGRT
2025-11-10 00:00:00-05:00,25.059999465942383,25.559999465942383,25.059999465942383,25.40999984741211,10000,0.0,0.0,SGRT
2025-11-11 00:00:00-05:00,25.219999313354492,25.219999313354492,24.527000427246094,24.65999984741211,10600,0.0,0.0,SGRT
2025-11-12 00:00:00-05:00,24.886999130249023,25.049999237060547,24.719999313354492,24.878000259399414,9600,0.0,0.0,SGRT
2025-11-13 00:00:00-05:00,24.709999084472656,24.709999084472656,23.450000762939453,23.6299991607666,9200,0.0,0.0,SGRT
2025-11-14 00:00:00-05:00,22.829999923706055,24.174999237060547,22.798999786376953,23.760000228881836,16100,0.0,0.0,SGRT
2025-11-17 00:00:00-05:00,23.690000534057617,24.010000228881836,23.049999237060547,23.28499984741211,14400,0.0,0.0,SGRT
2025-11-18 00:00:00-05:00,23.059999465942383,23.18000030517578,22.700000762939453,22.860000610351562,13400,0.0,0.0,SGRT
2025-11-19 00:00:00-05:00,23.34000015258789,23.34000015258789,22.53700065612793,22.989999771118164,17200,0.0,0.0,SGRT
2025-11-20 00:00:00-05:00,23.670000076293945,23.670000076293945,21.6200008392334,21.700000762939453,22600,0.0,0.0,SGRT
2025-11-21 00:00:00-05:00,21.719999313354492,22.013999938964844,21.040000915527344,21.8700008392334,14100,0.0,0.0,SGRT
2025-11-24 00:00:00-05:00,22.459999084472656,23.097999572753906,22.459999084472656,23.097999572753906,5400,0.0,0.0,SGRT
2025-11-25 00:00:00-05:00,22.8799991607666,23.25,22.649999618530273,23.229999542236328,12700,0.0,0.0,SGRT
2025-11-26 00:00:00-05:00,23.479999542236328,23.90999984741211,23.479999542236328,23.77899932861328,4300,0.0,0.0,SGRT
2025-11-28 00:00:00-05:00,24.020000457763672,24.149999618530273,23.969999313354492,24.115999221801758,7000,0.0,0.0,SGRT
2025-12-01 00:00:00-05:00,23.93000030517578,24.149999618530273,23.889999389648438,24.135000228881836,10000,0.0,0.0,SGRT
2025-12-02 00:00:00-05:00,24.670000076293945,24.687999725341797,24.28499984741211,24.28499984741211,217800,0.0,0.0,SGRT
2025-12-03 00:00:00-05:00,24.1200008392334,24.329999923706055,24.000999450683594,24.292999267578125,8100,0.0,0.0,SGRT
2025-12-04 00:00:00-05:00,24.3700008392334,24.65999984741211,24.284000396728516,24.579999923706055,25000,0.0,0.0,SGRT
2025-12-05 00:00:00-05:00,24.940000534057617,24.940000534057617,24.729999542236328,24.920000076293945,12000,0.0,0.0,SGRT
2025-12-08 00:00:00-05:00,25.059999465942383,25.18000030517578,25.010000228881836,25.099000930786133,25500,0.0,0.0,SGRT
2025-12-09 00:00:00-05:00,25.209999084472656,25.559999465942383,25.209999084472656,25.450000762939453,16100,0.0,0.0,SGRT
2025-12-10 00:00:00-05:00,25.31999969482422,25.850000381469727,25.239999771118164,25.729999542236328,17000,0.0,0.0,SGRT
2025-12-11 00:00:00-05:00,25.531999588012695,25.899999618530273,25.229000091552734,25.899999618530273,232000,0.0,0.0,SGRT
2025-12-12 00:00:00-05:00,25.719999313354492,25.719999313354492,24.198999404907227,24.38800048828125,487600,0.0,0.0,SGRT
2025-12-15 00:00:00-05:00,24.6299991607666,24.6299991607666,24.229999542236328,24.229999542236328,22000,0.0,0.0,SGRT
2025-12-16 00:00:00-05:00,24.229999542236328,24.309999465942383,23.899999618530273,24.187999725341797,491300,0.0,0.0,SGRT
2025-12-17 00:00:00-05:00,24.350000381469727,24.350000381469727,23.452999114990234,23.479999542236328,8600,0.0,0.0,SGRT
2025-12-18 00:00:00-05:00,24.190000534057617,24.489999771118164,24.110000610351562,24.260000228881836,8800,0.0,0.0,SGRT
2025-12-19 00:00:00-05:00,24.489999771118164,25.329999923706055,24.489999771118164,25.290000915527344,20400,0.0,0.0,SGRT
2025-12-22 00:00:00-05:00,25.760000228881836,25.760000228881836,25.459999084472656,25.684999465942383,16100,0.0,0.0,SGRT
2025-12-23 00:00:00-05:00,25.610000610351562,25.729999542236328,25.389999389648438,25.715999603271484,9200,0.0,0.0,SGRT
2025-12-24 00:00:00-05:00,25.815000534057617,25.899999618530273,25.790000915527344,25.826000213623047,5100,0.0,0.0,SGRT
2025-12-26 00:00:00-05:00,25.799999237060547,25.799999237060547,25.780000686645508,25.780000686645508,602,0.0,0.0,SGRT
