Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-13 00:00:00-04:00,25.549999237060547,25.549999237060547,25.3700008392334,25.496999740600586,13500,0.0,0.0,DUNK
2025-10-14 00:00:00-04:00,25.25,25.469999313354492,25.25,25.288000106811523,1500,0.0,0.0,DUNK
2025-10-15 00:00:00-04:00,25.440000534057617,25.53700065612793,25.292999267578125,25.292999267578125,8200,0.0,0.0,DUNK
2025-10-16 00:00:00-04:00,25.479999542236328,25.520000457763672,25.09000015258789,25.125,2300,0.0,0.0,DUNK
2025-10-17 00:00:00-04:00,25.030000686645508,25.229999542236328,25.030000686645508,25.21500015258789,3800,0.0,0.0,DUNK
2025-10-20 00:00:00-04:00,25.420000076293945,25.597999572753906,25.3700008392334,25.56999969482422,13300,0.0,0.0,DUNK
2025-10-21 00:00:00-04:00,25.6299991607666,25.719999313354492,25.59000015258789,25.700000762939453,30000,0.0,0.0,DUNK
2025-10-22 00:00:00-04:00,25.649999618530273,25.649999618530273,25.34000015258789,25.469999313354492,3900,0.0,0.0,DUNK
2025-10-23 00:00:00-04:00,25.639999389648438,25.65999984741211,25.579999923706055,25.659000396728516,3000,0.0,0.0,DUNK
2025-10-24 00:00:00-04:00,25.799999237060547,25.809999465942383,25.75,25.766000747680664,10300,0.0,0.0,DUNK
2025-10-27 00:00:00-04:00,26.110000610351562,26.174999237060547,25.98900032043457,26.174999237060547,10800,0.0,0.0,DUNK
2025-10-28 00:00:00-04:00,26.360000610351562,26.420000076293945,26.280000686645508,26.298999786376953,15500,0.0,0.0,DUNK
2025-10-29 00:00:00-04:00,26.260000228881836,26.34000015258789,26.229999542236328,26.256000518798828,17000,0.0,0.0,DUNK
2025-10-30 00:00:00-04:00,25.920000076293945,26.1200008392334,25.90999984741211,26.0049991607666,11200,0.0,0.0,DUNK
2025-10-31 00:00:00-04:00,26.149999618530273,26.149999618530273,25.920000076293945,26.003999710083008,11200,0.0,0.0,DUNK
2025-11-03 00:00:00-05:00,26.31999969482422,26.31999969482422,25.97100067138672,26.034000396728516,15100,0.0,0.0,DUNK
2025-11-04 00:00:00-05:00,25.739999771118164,25.889999389648438,25.61400032043457,25.649999618530273,7400,0.0,0.0,DUNK
2025-11-05 00:00:00-05:00,25.579999923706055,25.700000762939453,25.520000457763672,25.577999114990234,3200,0.0,0.0,DUNK
2025-11-06 00:00:00-05:00,25.239999771118164,25.2450008392334,25.059999465942383,25.13599967956543,5100,0.0,0.0,DUNK
2025-11-07 00:00:00-05:00,24.75,25.07699966430664,24.645000457763672,25.07699966430664,6200,0.0,0.0,DUNK
2025-11-10 00:00:00-05:00,25.530000686645508,25.559999465942383,25.343000411987305,25.552000045776367,11600,0.0,0.0,DUNK
2025-11-11 00:00:00-05:00,25.5,25.636999130249023,25.440000534057617,25.59000015258789,4300,0.0,0.0,DUNK
2025-11-12 00:00:00-05:00,25.670000076293945,25.676000595092773,25.530000686645508,25.649999618530273,2100,0.0,0.0,DUNK
2025-11-13 00:00:00-05:00,25.5,25.610000610351562,25.209999084472656,25.270000457763672,39100,0.0,0.0,DUNK
2025-11-14 00:00:00-05:00,24.959999084472656,25.399999618530273,24.959999084472656,25.232999801635742,11900,0.0,0.0,DUNK
2025-11-17 00:00:00-05:00,25.15999984741211,25.201000213623047,24.88800048828125,25.017000198364258,7600,0.0,0.0,DUNK
2025-11-18 00:00:00-05:00,24.790000915527344,24.860000610351562,24.5,24.75,2300,0.0,0.0,DUNK
2025-11-19 00:00:00-05:00,24.75,24.770000457763672,24.530000686645508,24.64900016784668,38600,0.0,0.0,DUNK
2025-11-20 00:00:00-05:00,24.979999542236328,24.979999542236328,24.079999923706055,24.079999923706055,46500,0.0,0.0,DUNK
2025-11-21 00:00:00-05:00,24.1200008392334,24.267000198364258,23.799999237060547,24.08799934387207,10200,0.0,0.0,DUNK
2025-11-24 00:00:00-05:00,24.280000686645508,24.483999252319336,24.280000686645508,24.483999252319336,78300,0.0,0.0,DUNK
2025-11-25 00:00:00-05:00,24.360000610351562,24.799999237060547,24.360000610351562,24.79800033569336,44600,0.0,0.0,DUNK
2025-11-26 00:00:00-05:00,24.899999618530273,24.90999984741211,24.799999237060547,24.836999893188477,38200,0.0,0.0,DUNK
2025-11-28 00:00:00-05:00,24.940000534057617,24.969999313354492,24.899999618530273,24.934999465942383,2600,0.0,0.0,DUNK
2025-12-01 00:00:00-05:00,24.889999389648438,24.969999313354492,24.809999465942383,24.874000549316406,26000,0.0,0.0,DUNK
2025-12-02 00:00:00-05:00,25.049999237060547,25.09000015258789,25.0,25.0,2762,0.0,0.0,DUNK
